epoch,accuracy,loss
0,0.865817666053772,0.10421376675367355
1,0.9289405941963196,0.058653004467487335
2,0.9488741159439087,0.04556765779852867
3,0.9579180479049683,0.036875274032354355
4,0.9719453454017639,0.028141602873802185
5,0.9809892773628235,0.021016253158450127
6,0.9852343797683716,0.015906888991594315
7,0.9898486733436584,0.011624738574028015
8,0.9946474432945251,0.008274541236460209
9,0.9964931607246399,0.005931769963353872
10,0.9970468878746033,0.004514569416642189
11,0.9983388781547546,0.003155686892569065
12,0.9990771412849426,0.00254464871250093
13,0.9998154044151306,0.001521049765869975
14,0.9994462728500366,0.0010790207888931036
15,1.0,0.0007638093666173518
16,1.0,0.0005691646365448833
17,1.0,0.00026614434318616986
18,1.0,0.00021336782083380967
19,1.0,0.00011362794612068683
20,1.0,7.947240374051034e-05
21,1.0,4.847768650506623e-05
22,1.0,2.398613105469849e-05
23,1.0,2.0539337128866464e-05
24,1.0,1.3168286386644468e-05
25,1.0,9.320947356172837e-06
26,1.0,7.22593813407002e-06
27,1.0,5.5047876230673864e-06
28,1.0,4.418667231220752e-06
29,1.0,4.04086449634633e-06
30,1.0,3.444049070822075e-06
31,1.0,3.0153332772897556e-06
32,1.0,2.645186896188534e-06
33,1.0,2.457330083416309e-06
34,1.0,2.249000090159825e-06
35,1.0,2.0569459593389183e-06
36,1.0,1.8897417248808779e-06
37,1.0,1.7559676734890672e-06
38,1.0,1.728811639623018e-06
39,1.0,1.6208476836254704e-06
