epoch,accuracy,loss
0,0.8567737340927124,0.10814657807350159
1,0.9178663492202759,0.06409532576799393
2,0.945182740688324,0.0472240224480629
3,0.9560723304748535,0.0366881862282753
4,0.9675157070159912,0.029361220076680183
5,0.9800664186477661,0.020549584180116653
6,0.9874492287635803,0.015237953513860703
7,0.9913251996040344,0.010817241854965687
8,0.9953857660293579,0.007978004403412342
9,0.9959394335746765,0.005785005167126656
10,0.9970468878746033,0.004638852085918188
11,0.999261736869812,0.0028309535700827837
12,0.999261736869812,0.002199178794398904
13,0.9998154044151306,0.0016431522089987993
14,0.9994462728500366,0.0011758635519072413
15,0.9998154044151306,0.00081623625010252
16,1.0,0.0004658186808228493
17,0.9998154044151306,0.00041410239646211267
18,1.0,0.00020610100182238966
19,1.0,9.858618432190269e-05
20,1.0,5.754290032200515e-05
21,1.0,3.3144864573841915e-05
22,1.0,1.4306809134723153e-05
23,1.0,8.207974133256357e-06
24,1.0,3.0644541766378097e-06
25,1.0,2.6688678644859465e-06
26,1.0,1.2610810244950699e-06
27,1.0,8.144708090185304e-07
28,1.0,5.633341970678885e-07
29,1.0,3.7131476915419626e-07
30,1.0,2.886470724661194e-07
31,1.0,2.7929419843530923e-07
32,1.0,2.0728101901568152e-07
33,1.0,1.7005501717903826e-07
34,1.0,1.438173171663948e-07
35,1.0,1.2512808211795345e-07
36,1.0,1.103989291095786e-07
37,1.0,1.021272453272104e-07
38,1.0,9.170534553959442e-08
39,1.0,8.512093785384423e-08
