epoch,accuracy,loss
0,0.970099687576294,0.02539493329823017
1,0.9990771412849426,0.0020981221459805965
2,0.9994462728500366,0.0010750977089628577
3,0.9998154044151306,0.0005247541703283787
4,1.0,0.00013823916378896683
5,1.0,0.00019816341227851808
6,1.0,0.00012853878433816135
7,1.0,2.6857569537241943e-05
8,1.0,3.1955307349562645e-05
9,1.0,5.3198336900095455e-06
10,1.0,2.6103316486114636e-05
11,1.0,3.910150553565472e-06
12,1.0,6.017335181240924e-07
13,1.0,3.282509339896933e-07
14,1.0,1.0841103659231521e-07
15,1.0,6.210126302086394e-10
16,1.0,1.4553309946041537e-10
17,1.0,4.678171391936381e-11
18,1.0,1.777008054593132e-11
19,1.0,7.489590544973446e-12
20,1.0,3.5805301865782235e-12
21,1.0,1.8748416447805782e-12
22,1.0,1.071410972094955e-12
23,1.0,6.460785140390002e-13
24,1.0,4.172838561234543e-13
25,1.0,2.839728777646877e-13
26,1.0,2.002611401361043e-13
27,1.0,1.4772010654626189e-13
28,1.0,1.1331186640026192e-13
29,1.0,8.970112115114573e-14
30,1.0,7.234648671155045e-14
31,1.0,6.021138448941699e-14
32,1.0,5.11782321166096e-14
33,1.0,4.4466830933544144e-14
34,1.0,3.920807092622908e-14
35,1.0,3.5068648018051624e-14
36,1.0,3.189278946187993e-14
37,1.0,2.935156864737262e-14
38,1.0,2.7141427600958605e-14
39,1.0,2.5375594298895042e-14
