epoch,accuracy,loss
0,0.9721299409866333,0.027215424925088882
1,0.9987080097198486,0.002434779657050967
2,0.999630868434906,0.0010197878582403064
3,0.9998154044151306,0.0005315766902640462
4,1.0,0.0002656808646861464
5,1.0,0.00015083167818374932
6,1.0,9.308838343713433e-05
7,1.0,2.593707358755637e-05
8,1.0,1.1500393156893551e-05
9,1.0,6.225641300261486e-06
10,1.0,3.2813120469654677e-06
11,1.0,4.1486595137030235e-07
12,1.0,3.738741156666947e-07
13,1.0,1.0581588583136181e-07
14,1.0,1.8296672621431753e-08
15,1.0,3.4671949755704645e-09
16,1.0,1.1204216443516657e-09
17,1.0,6.584597866954311e-10
18,1.0,2.678270660805282e-10
19,1.0,1.4082103538815005e-10
20,1.0,1.0799573041397892e-10
21,1.0,6.610420544284068e-11
22,1.0,4.046028789783662e-11
23,1.0,2.659422161654934e-11
24,1.0,1.8817641889157244e-11
25,1.0,1.52219660487507e-11
26,1.0,1.272477002239869e-11
27,1.0,1.0383903806254757e-11
28,1.0,8.820595295833122e-12
29,1.0,7.814066234346217e-12
30,1.0,6.872359452347876e-12
31,1.0,6.206002725606119e-12
32,1.0,5.5604847983004024e-12
33,1.0,5.156862784017058e-12
34,1.0,4.704809458688786e-12
35,1.0,4.447605912033525e-12
36,1.0,4.167171382268853e-12
37,1.0,3.930021238995884e-12
38,1.0,3.751381583844138e-12
39,1.0,3.595645916426582e-12
