epoch,accuracy,loss
0,0.8098927140235901,0.13567310571670532
1,0.9553039073944092,0.04317350685596466
2,0.9678188562393188,0.02897186391055584
3,0.9755661487579346,0.02085394226014614
4,0.9862931966781616,0.014871463179588318
5,0.9880810379981995,0.011521069332957268
6,0.9925506711006165,0.007794179487973452
7,0.9952324032783508,0.005641419440507889
8,0.99582839012146,0.004328394308686256
9,0.9973182082176208,0.0028924031648784876
10,0.9976162314414978,0.00248282914981246
11,0.9985101222991943,0.001699337619356811
12,0.9982121586799622,0.0013739715795964003
13,0.9988080859184265,0.0010520147625356913
14,0.9991060495376587,0.0007606238359585404
15,0.9994040727615356,0.0006451194640249014
16,0.9994040727615356,0.0005405914271250367
17,0.9997020363807678,0.0004036910831928253
18,0.9997020363807678,0.00033581163734197617
19,0.9997020363807678,0.0002661436446942389
20,1.0,0.00021151250984985381
21,1.0,0.00017417690833099186
22,1.0,0.00014840842050034553
23,1.0,0.00014080612163525075
24,1.0,0.00012843406875617802
25,1.0,0.0001118614527513273
26,1.0,8.309841359732673e-05
27,1.0,7.18559676897712e-05
28,1.0,8.02847498562187e-05
29,1.0,6.314798520179465e-05
30,1.0,6.548563396790996e-05
31,1.0,5.871189932804555e-05
32,1.0,5.6838689488358796e-05
33,1.0,5.5620337661821395e-05
34,1.0,5.463246998260729e-05
35,1.0,5.495610093930736e-05
36,1.0,5.101362330606207e-05
37,1.0,5.113725637784228e-05
38,1.0,5.112500366521999e-05
39,1.0,4.795353379449807e-05
