epoch,accuracy,loss
0,0.37216925621032715,0.37365981936454773
1,0.3864719867706299,0.3647434413433075
2,0.402860552072525,0.3586058020591736
3,0.414481520652771,0.3531970977783203
4,0.4323599636554718,0.3476351499557495
5,0.4618593454360962,0.3407970666885376
6,0.48033374547958374,0.33037370443344116
7,0.508641242980957,0.32413455843925476
8,0.5595947504043579,0.301868736743927
9,0.5932657718658447,0.27978983521461487
10,0.6501787900924683,0.24775026738643646
11,0.6898093223571777,0.21918249130249023
12,0.7345053553581238,0.18997368216514587
13,0.7803933024406433,0.15969660878181458
14,0.8197258710861206,0.13538585603237152
15,0.8489273190498352,0.11372539401054382
16,0.8742550611495972,0.09613104164600372
17,0.8933253884315491,0.08170553296804428
18,0.9100119471549988,0.07081815600395203
19,0.9264004826545715,0.060673344880342484
20,0.9338498115539551,0.053050898015499115
21,0.9439809322357178,0.04579482227563858
22,0.9481525421142578,0.040654294192790985
23,0.9544100165367126,0.03597458824515343
24,0.9582836627960205,0.0324980765581131
25,0.9633492231369019,0.02845211885869503
26,0.9663289785385132,0.025869227945804596
27,0.9687127470970154,0.02377941645681858
28,0.9707985520362854,0.021931398659944534
29,0.9722884297370911,0.020174941048026085
30,0.9728843569755554,0.019117729738354683
31,0.9728843569755554,0.0178682804107666
32,0.9740762710571289,0.017085116356611252
33,0.9740762710571289,0.01650288514792919
34,0.9737783074378967,0.01587112434208393
35,0.974672257900238,0.0153163131326437
36,0.9749702215194702,0.015097813680768013
37,0.974672257900238,0.014726315625011921
38,0.974672257900238,0.014390802942216396
39,0.9755661487579346,0.01413162425160408
