epoch,accuracy,loss
0,0.3296419382095337,0.39460641145706177
1,0.3528977334499359,0.37546035647392273
2,0.3763381242752075,0.3638578951358795
3,0.40254706144332886,0.352079838514328
4,0.45053526759147644,0.3344319462776184
5,0.48615726828575134,0.3170565366744995
6,0.5367293953895569,0.2927590608596802
7,0.5891472697257996,0.26864928007125854
8,0.6363971829414368,0.2397496998310089
9,0.6884459257125854,0.2095578908920288
10,0.747323751449585,0.17646530270576477
11,0.8034330010414124,0.14195990562438965
12,0.866186797618866,0.10630876570940018
13,0.9125138521194458,0.07606185972690582
14,0.9372462034225464,0.05587967857718468
15,0.9518272280693054,0.04453530162572861
16,0.9654853940010071,0.034389693289995193
17,0.9745293259620667,0.02817988023161888
18,0.9817276000976562,0.022638384252786636
19,0.9844961166381836,0.018543440848588943
20,0.9889258146286011,0.014682103879749775
21,0.9916943311691284,0.01123804785311222
22,0.9922480583190918,0.00934763252735138
23,0.9931709170341492,0.007664892822504044
24,0.9937246441841125,0.005926268175244331
25,0.9939091801643372,0.005033033899962902
26,0.9939091801643372,0.004482714459300041
27,0.9942783117294312,0.003930170089006424
28,0.9944629073143005,0.00351767148822546
29,0.9944629073143005,0.003328638384118676
30,0.9946474432945251,0.003004584228619933
31,0.9952011704444885,0.002855428494513035
32,0.9950166344642639,0.0026791091077029705
33,0.9952011704444885,0.002531720558181405
34,0.9953857660293579,0.0024356646463274956
35,0.9955703020095825,0.00233301124535501
36,0.9957548975944519,0.0022528066765516996
37,0.9957548975944519,0.002201930619776249
38,0.9957548975944519,0.0020903826225548983
39,0.9957548975944519,0.0020773077849298716
