epoch,accuracy,loss
0,0.5166865587234497,0.3249624967575073
1,0.5238379240036011,0.3163169026374817
2,0.5330750942230225,0.3128040134906769
3,0.5360548496246338,0.30583563446998596
4,0.5530393123626709,0.29501521587371826
5,0.5917758941650391,0.27841463685035706
6,0.6275327801704407,0.2589632272720337
7,0.6769964098930359,0.23235492408275604
8,0.7303337454795837,0.2042676955461502
9,0.7774136066436768,0.17137552797794342
10,0.8230035901069641,0.1344311535358429
11,0.8596543669700623,0.10636034607887268
12,0.8960071802139282,0.08366488665342331
13,0.916567325592041,0.0645117536187172
14,0.9445768594741821,0.048314906656742096
15,0.9588795900344849,0.036237165331840515
16,0.9654350280761719,0.02978077530860901
17,0.9710965156555176,0.022863619029521942
18,0.9758641123771667,0.018765415996313095
19,0.9773539900779724,0.016097577288746834
20,0.9779499173164368,0.014213846996426582
21,0.9803337454795837,0.012749237939715385
22,0.9818236231803894,0.01097769197076559
23,0.9821215867996216,0.010231477208435535
24,0.9836114645004272,0.0092729851603508
25,0.984803318977356,0.008508093655109406
26,0.9868891835212708,0.007820164784789085
27,0.9871871471405029,0.007362017873674631
28,0.9877830743789673,0.006778409704566002
29,0.9880810379981995,0.0062998998910188675
30,0.9880810379981995,0.006030563730746508
31,0.9883790016174316,0.005776267033070326
32,0.9886770248413086,0.0054712495766580105
33,0.989272952079773,0.005252346862107515
34,0.989272952079773,0.0050879898481070995
35,0.9895709156990051,0.004915415775030851
36,0.9895709156990051,0.004731199238449335
37,0.9895709156990051,0.004617936909198761
38,0.9895709156990051,0.004532292950898409
39,0.9895709156990051,0.004431547597050667
