epoch,accuracy,loss
0,0.5137068033218384,0.330641508102417
1,0.506555438041687,0.3202943205833435
2,0.5169845223426819,0.3137652277946472
3,0.5303933024406433,0.3068517744541168
4,0.5500596165657043,0.296832799911499
5,0.5777711272239685,0.2812528908252716
6,0.630214512348175,0.2542944550514221
7,0.6761025190353394,0.22962769865989685
8,0.7303337454795837,0.19868618249893188
9,0.7821811437606812,0.1694570779800415
10,0.8328366875648499,0.13779227435588837
11,0.8742550611495972,0.10683386027812958
12,0.9040524363517761,0.08091414719820023
13,0.9353396892547607,0.059241775423288345
14,0.9532181024551392,0.04309789836406708
15,0.9678188562393188,0.0313078947365284
16,0.9734803438186646,0.02416268363595009
17,0.9773539900779724,0.019376426935195923
18,0.9806317090988159,0.016702327877283096
19,0.9821215867996216,0.013810592703521252
20,0.9815255999565125,0.01237726490944624
21,0.9836114645004272,0.010992596857249737
22,0.9851012825965881,0.00968125369399786
23,0.9851012825965881,0.008905475959181786
24,0.9859952330589294,0.008086479268968105
25,0.9868891835212708,0.00732389185577631
26,0.9871871471405029,0.00697790551930666
27,0.9874851107597351,0.00633966876193881
28,0.9877830743789673,0.005901816766709089
29,0.9886770248413086,0.005527538247406483
30,0.9898688793182373,0.0051578679122030735
31,0.9898688793182373,0.0049117631278932095
32,0.9910607933998108,0.004571846220642328
33,0.991358757019043,0.004326981958001852
34,0.9916567206382751,0.004148377105593681
35,0.991358757019043,0.0038995661307126284
36,0.9922527074813843,0.0037337960675358772
37,0.9925506711006165,0.003585577942430973
38,0.9928486347198486,0.0034738038666546345
39,0.993444561958313,0.003324660938233137
