epoch,accuracy,loss
0,0.43796294927597046,0.3178795278072357
1,0.5902777910232544,0.2608242928981781
2,0.6564815044403076,0.22981154918670654
3,0.7097222208976746,0.19802017509937286
4,0.7476851940155029,0.1724306046962738
5,0.7902777791023254,0.14594776928424835
6,0.8259259462356567,0.11944203078746796
7,0.8611111044883728,0.09603571891784668
8,0.9087963104248047,0.07060028612613678
9,0.9425926208496094,0.04893648624420166
10,0.9736111164093018,0.030572371557354927
11,0.9828703999519348,0.018853912129998207
12,0.9912037253379822,0.012010405771434307
13,0.9939814805984497,0.007952296175062656
14,0.9953703880310059,0.005053029861301184
15,0.9958333373069763,0.0036971333902329206
16,0.9958333373069763,0.0028302697464823723
17,0.9958333373069763,0.002137057250365615
18,0.9958333373069763,0.0019022891065105796
19,0.9958333373069763,0.001778459525667131
20,0.9958333373069763,0.0016717474209144711
21,0.9958333373069763,0.0015676086768507957
22,0.9958333373069763,0.001537877251394093
23,0.9958333373069763,0.0015081078745424747
24,0.9958333373069763,0.0014638995053246617
25,0.9958333373069763,0.0014192931121215224
26,0.9958333373069763,0.001372610917314887
27,0.9962962865829468,0.0013052596477791667
28,0.9972222447395325,0.0012664046371355653
29,0.9972222447395325,0.001186062698252499
30,0.9976851940155029,0.0011023074621334672
31,0.9976851940155029,0.0010208063758909702
32,0.9976851940155029,0.0009436261025257409
33,0.9976851940155029,0.0008645556517876685
34,0.9976851940155029,0.0008191888919100165
35,0.9976851940155029,0.0007632513297721744
36,0.9981481432914734,0.0007238072576001287
37,0.9981481432914734,0.0006847996264696121
38,0.9990741014480591,0.0006612864672206342
39,0.9990741014480591,0.0006326237344183028
