epoch,accuracy,loss
0,0.5080453157424927,0.341473251581192
1,0.5196662545204163,0.33088916540145874
2,0.5238379240036011,0.322797954082489
3,0.5485697388648987,0.31261542439460754
4,0.5646603107452393,0.29959234595298767
5,0.5849225521087646,0.2805810272693634
6,0.6248509883880615,0.25740137696266174
7,0.6585220694541931,0.2338126003742218
8,0.7088795900344849,0.20461486279964447
9,0.7750297784805298,0.16961029171943665
10,0.8235995173454285,0.13905851542949677
11,0.8706793785095215,0.10685522854328156
12,0.9076281189918518,0.08190543204545975
13,0.9338498115539551,0.05975835397839546
14,0.9582836627960205,0.04102267697453499
15,0.9696066975593567,0.02818312682211399
16,0.9791418313980103,0.020345747470855713
17,0.9830154776573181,0.01515008881688118
18,0.9845053553581238,0.012081317603588104
19,0.9862931966781616,0.009979767724871635
20,0.9874851107597351,0.008288492448627949
21,0.9889749884605408,0.006867496762424707
22,0.9898688793182373,0.006358647719025612
23,0.9898688793182373,0.005664492025971413
24,0.9904648661613464,0.005023083183914423
25,0.9907628297805786,0.004721703007817268
26,0.991358757019043,0.004397614859044552
27,0.991358757019043,0.00407155929133296
28,0.9919546842575073,0.00388182420283556
29,0.9925506711006165,0.003582107601687312
30,0.9928486347198486,0.0034922240301966667
31,0.993444561958313,0.0032229924108833075
32,0.993444561958313,0.0031439214944839478
33,0.9937425255775452,0.002967061474919319
34,0.9940405488014221,0.002857737010344863
35,0.9943385124206543,0.002749794628471136
36,0.9949344396591187,0.0026254013646394014
37,0.9952324032783508,0.0025263188872486353
38,0.9952324032783508,0.0024663798976689577
39,0.9952324032783508,0.002381941769272089
