epoch,accuracy,loss
0,0.4957548975944519,0.2768882215023041
1,0.5487264394760132,0.2612272799015045
2,0.6066814064979553,0.24959471821784973
3,0.6447028517723083,0.2360069304704666
4,0.7022886872291565,0.2082395851612091
5,0.7582133412361145,0.17649035155773163
6,0.8106312155723572,0.1432044953107834
7,0.8504983186721802,0.11259747296571732
8,0.8789221048355103,0.09012921899557114
9,0.9084532856941223,0.07086244970560074
10,0.9376153349876404,0.05234633758664131
11,0.9490587115287781,0.0409897081553936
12,0.9582871794700623,0.03274306282401085
13,0.9647471308708191,0.028144532814621925
14,0.9723145365715027,0.023106196895241737
15,0.9769287705421448,0.020074455067515373
16,0.9826503992080688,0.015149843879044056
17,0.9870800971984863,0.011303137056529522
18,0.9883720874786377,0.010017598047852516
19,0.9902178049087524,0.00808172021061182
20,0.990402340888977,0.007304765284061432
21,0.9915097951889038,0.0062559824436903
22,0.9916943311691284,0.005557368043810129
23,0.9915097951889038,0.005192573182284832
24,0.9916943311691284,0.004680926445871592
25,0.9920634627342224,0.0046066599898040295
26,0.9922480583190918,0.004419045057147741
27,0.9922480583190918,0.004294050391763449
28,0.9920634627342224,0.004092872142791748
29,0.9922480583190918,0.003990457393229008
30,0.9922480583190918,0.003915810491889715
31,0.9922480583190918,0.0038403694052249193
32,0.9922480583190918,0.0037215319462120533
33,0.9922480583190918,0.003671745304018259
34,0.9922480583190918,0.0035999706014990807
35,0.9922480583190918,0.003562869504094124
36,0.9922480583190918,0.0035239222925156355
37,0.9922480583190918,0.0035030748695135117
38,0.9922480583190918,0.0034827361814677715
39,0.9922480583190918,0.003446806687861681
