epoch,accuracy,loss
0,0.5782407522201538,0.27537310123443604
1,0.8208333253860474,0.14849407970905304
2,0.8745370507240295,0.10367881506681442
3,0.9314814805984497,0.07131053507328033
4,0.956944465637207,0.0495210662484169
5,0.9763888716697693,0.03348950296640396
6,0.9851852059364319,0.023136870935559273
7,0.9925925731658936,0.014867445454001427
8,0.9958333373069763,0.009435189887881279
9,0.9981481432914734,0.005976644344627857
10,0.9995370507240295,0.0035007221158593893
11,1.0,0.002125849947333336
12,1.0,0.0012352927587926388
13,1.0,0.0005444221314974129
14,1.0,0.00034814528771676123
15,1.0,0.00018956646090373397
16,1.0,9.854282689047977e-05
17,1.0,4.156519935349934e-05
18,1.0,1.3364318874664605e-05
19,1.0,3.5728589864447713e-06
20,1.0,1.6941353351285215e-06
21,1.0,1.0822533340615337e-06
22,1.0,5.460632337417337e-07
23,1.0,4.034575624700665e-07
24,1.0,2.986936351589975e-07
25,1.0,2.3614292388174363e-07
26,1.0,1.924100843098131e-07
27,1.0,1.6569416061429365e-07
28,1.0,1.4254798941237823e-07
29,1.0,1.2738313159843528e-07
30,1.0,1.1647187392327396e-07
31,1.0,1.0559772078977403e-07
32,1.0,9.698600678120783e-08
33,1.0,9.090523889199176e-08
34,1.0,8.486637881333081e-08
35,1.0,8.021312680739356e-08
36,1.0,7.672488777643593e-08
37,1.0,7.351383146669832e-08
38,1.0,7.030237725302868e-08
39,1.0,6.824815557138209e-08
