epoch,accuracy,loss
0,0.5976851582527161,0.27104538679122925
1,0.8222222328186035,0.1416095346212387
2,0.8999999761581421,0.09372574090957642
3,0.9398148059844971,0.06526746600866318
4,0.9606481194496155,0.04479740560054779
5,0.9810185432434082,0.029781119897961617
6,0.9879629611968994,0.020387466996908188
7,0.9958333373069763,0.012418572790920734
8,0.9990741014480591,0.007835977710783482
9,1.0,0.004984337370842695
10,0.9995370507240295,0.003102498594671488
11,1.0,0.002070374321192503
12,1.0,0.001166543923318386
13,1.0,0.0006607468822039664
14,1.0,0.00039542739978060126
15,1.0,0.0001764003245625645
16,1.0,6.941769970580935e-05
17,1.0,4.965490006725304e-05
18,1.0,2.629028858791571e-05
19,1.0,7.277204531419557e-06
20,1.0,3.7911886465735734e-06
21,1.0,7.284384082595352e-07
22,1.0,3.2133084459928796e-07
23,1.0,1.0209016920725844e-07
24,1.0,5.502072397689517e-08
25,1.0,2.3427899620287462e-08
26,1.0,1.2159533824274149e-08
27,1.0,7.185384731656086e-09
28,1.0,7.231355514392135e-09
29,1.0,5.718097551010715e-09
30,1.0,3.876631016197507e-09
31,1.0,3.0834570452498156e-09
32,1.0,2.5445139328894584e-09
33,1.0,2.1398836036468083e-09
34,1.0,1.85380999440099e-09
35,1.0,1.6282372117260024e-09
36,1.0,1.4531637004822073e-09
37,1.0,1.3366781015378137e-09
38,1.0,1.2107954638906904e-09
39,1.0,1.1502887531378292e-09
