epoch,accuracy,loss
0,0.3453703820705414,0.6022861003875732
1,0.4749999940395355,0.3237389028072357
2,0.4749999940395355,0.322387158870697
3,0.47268518805503845,0.3196558654308319
4,0.4680555462837219,0.31563350558280945
5,0.46666666865348816,0.3110857903957367
6,0.4893518388271332,0.3062187433242798
7,0.4990740716457367,0.300687700510025
8,0.4990740716457367,0.2958649694919586
9,0.5199074149131775,0.2900914251804352
10,0.5333333611488342,0.2825601398944855
11,0.5574073791503906,0.2752823531627655
12,0.5759259462356567,0.2666175365447998
13,0.5907407402992249,0.25489601492881775
14,0.605555534362793,0.24495680630207062
15,0.6361111402511597,0.22956524789333344
16,0.6643518805503845,0.21282072365283966
17,0.7060185074806213,0.19389186799526215
18,0.7393518686294556,0.17848914861679077
19,0.7777777910232544,0.15830732882022858
20,0.822685182094574,0.13896112143993378
21,0.8462963104248047,0.1210799440741539
22,0.8828703761100769,0.10257022827863693
23,0.9083333611488342,0.08900273591279984
24,0.9310185313224792,0.0730196163058281
25,0.9425926208496094,0.06251388043165207
26,0.9523147940635681,0.05293499305844307
27,0.9662036895751953,0.04507690668106079
28,0.9666666388511658,0.03827012702822685
29,0.9750000238418579,0.033650949597358704
30,0.9777777791023254,0.028292085975408554
31,0.9810185432434082,0.02558237873017788
32,0.9842592477798462,0.022321105003356934
33,0.9851852059364319,0.01964525319635868
34,0.9893518686294556,0.01753569208085537
35,0.989814817905426,0.01557612419128418
36,0.9893518686294556,0.014296265318989754
37,0.989814817905426,0.013365427032113075
38,0.9916666746139526,0.01201512012630701
39,0.9939814805984497,0.01111520268023014
