epoch,accuracy,loss
0,0.79180508852005,0.15680861473083496
1,0.8613879680633545,0.10744933038949966
2,0.8787375688552856,0.09502925723791122
3,0.8955333828926086,0.08140526711940765
4,0.9171280860900879,0.06927463412284851
5,0.9366925358772278,0.05773448571562767
6,0.947028398513794,0.04888815060257912
7,0.9630860090255737,0.03904468193650246
8,0.9682539701461792,0.032566994428634644
9,0.9804356098175049,0.02449352853000164
10,0.9839423894882202,0.019762637093663216
11,0.9883720874786377,0.015912119299173355
12,0.9924326539039612,0.011949857696890831
13,0.9942783117294312,0.009973092935979366
14,0.9948320388793945,0.00803329423069954
15,0.9972314238548279,0.005881171207875013
16,0.9974160194396973,0.004598499741405249
17,0.9994462728500366,0.003313858760520816
18,0.999630868434906,0.002690425608307123
19,0.9998154044151306,0.002025378867983818
20,0.9998154044151306,0.0016194380586966872
21,0.9998154044151306,0.0012458998244255781
22,1.0,0.0009442971204407513
23,1.0,0.0007717962143942714
24,1.0,0.0006070301169529557
25,1.0,0.0004726717888843268
26,1.0,0.00038605256122536957
27,1.0,0.0003050367231480777
28,1.0,0.00025299080880358815
29,1.0,0.0002148053317796439
30,1.0,0.00017780144116841257
31,1.0,0.0001578379888087511
32,1.0,0.0001373537816107273
33,1.0,0.00012011721264570951
34,1.0,0.00011006127169821411
35,1.0,9.879261051537469e-05
36,1.0,9.074298577615991e-05
37,1.0,8.42418012325652e-05
38,1.0,7.957532216096297e-05
39,1.0,7.547511631855741e-05
