epoch,accuracy,loss
0,0.46990740299224854,0.32312530279159546
1,0.7842592597007751,0.16270320117473602
2,0.9101851582527161,0.08476556837558746
3,0.9555555582046509,0.047117963433265686
4,0.9717592597007751,0.03058071807026863
5,0.9824073910713196,0.019941389560699463
6,0.9870370626449585,0.013646289706230164
7,0.9935185313224792,0.010494336485862732
8,0.9958333373069763,0.006957189179956913
9,0.9976851940155029,0.004636047407984734
10,0.9986110925674438,0.003302541561424732
11,0.9990741014480591,0.0021788335870951414
12,0.9995370507240295,0.0015430686762556434
13,0.9995370507240295,0.0011161406291648746
14,0.9995370507240295,0.0007392972474917769
15,1.0,0.0005300840712152421
16,1.0,0.0003685894189402461
17,1.0,0.0002218654117314145
18,1.0,0.00015871025971136987
19,1.0,6.302096153376624e-05
20,1.0,4.5664841309189796e-05
21,1.0,2.146497536159586e-05
22,1.0,1.015459383779671e-05
23,1.0,8.003171387827024e-06
24,1.0,2.7743319606088335e-06
25,1.0,1.8803618786478182e-06
26,1.0,9.430916065866768e-07
27,1.0,6.130510428192792e-07
28,1.0,3.6327685393189313e-07
29,1.0,2.0379368947942567e-07
30,1.0,1.5991763291367533e-07
31,1.0,1.1620821283031546e-07
32,1.0,1.080670699593611e-07
33,1.0,8.027538456190086e-08
34,1.0,6.225049276054051e-08
35,1.0,5.442643669084646e-08
36,1.0,4.667699826654825e-08
37,1.0,3.993368835608635e-08
38,1.0,3.740834131349402e-08
39,1.0,3.407770776675534e-08
