epoch,accuracy,loss
0,0.45092591643333435,0.32835203409194946
1,0.8101851940155029,0.1524088829755783
2,0.925000011920929,0.08112166076898575
3,0.9611111283302307,0.04414121061563492
4,0.9787036776542664,0.024333635345101357
5,0.9865740537643433,0.015428615733981133
6,0.9907407164573669,0.011273827403783798
7,0.9939814805984497,0.007822559215128422
8,0.9967592358589172,0.0047151921316981316
9,0.9967592358589172,0.004237163811922073
10,0.9986110925674438,0.0021040465217083693
11,0.9995370507240295,0.0016643379349261522
12,0.9995370507240295,0.000890705268830061
13,1.0,0.000404874503146857
14,1.0,0.00024245450913440436
15,1.0,0.00017809064593166113
16,1.0,6.384243897628039e-05
17,1.0,6.49924113531597e-05
18,1.0,2.0953515559085645e-05
19,1.0,1.0970713447022717e-05
20,1.0,5.949235855950974e-06
21,1.0,1.834286763369164e-06
22,1.0,6.046174121365766e-07
23,1.0,2.4078011051642534e-07
24,1.0,1.0023941854342411e-07
25,1.0,5.677964054484619e-08
26,1.0,3.1580480452930715e-08
27,1.0,2.6508841344252687e-08
28,1.0,1.5976670653117253e-08
29,1.0,1.0698848917911619e-08
30,1.0,6.7269181336371275e-09
31,1.0,5.998012309049727e-09
32,1.0,4.454896007644038e-09
33,1.0,3.864546016529857e-09
34,1.0,3.2258207216528945e-09
35,1.0,2.9689684044598152e-09
36,1.0,2.6750235360140096e-09
37,1.0,2.409102473066582e-09
38,1.0,2.200853943534753e-09
39,1.0,2.063324622270102e-09
