epoch,accuracy,loss
0,0.4773148000240326,0.3147616684436798
1,0.8097222447395325,0.14771226048469543
2,0.9296296238899231,0.07316629588603973
3,0.9583333134651184,0.039355259388685226
4,0.970370352268219,0.026074634864926338
5,0.9837962985038757,0.018134303390979767
6,0.9921296238899231,0.010527835227549076
7,0.9939814805984497,0.007693890482187271
8,0.9949073791503906,0.005728701129555702
9,0.9962962865829468,0.004436488728970289
10,0.9981481432914734,0.002529225777834654
11,0.9995370507240295,0.0013484644005075097
12,1.0,0.0009747636504471302
13,1.0,0.000524825241882354
14,1.0,0.00021645000379066914
15,1.0,0.00020974782819394022
16,1.0,0.00012066049384884536
17,1.0,0.00012745246931444854
18,1.0,5.5585402151336893e-05
19,1.0,4.878557592746802e-05
20,1.0,1.4583926713385154e-05
21,1.0,8.053626515902579e-06
22,1.0,4.1022890400199685e-06
23,1.0,1.2553767874123878e-06
24,1.0,5.817590817969176e-07
25,1.0,6.502072551484162e-07
26,1.0,2.64329145238662e-07
27,1.0,1.19000553411297e-07
28,1.0,5.804356817407097e-08
29,1.0,7.390985246047421e-08
30,1.0,4.402015818527616e-08
31,1.0,2.995475512079793e-08
32,1.0,1.962580142844672e-08
33,1.0,1.651437209204687e-08
34,1.0,1.4382707469451361e-08
35,1.0,1.177556008258307e-08
36,1.0,9.504994125109079e-09
37,1.0,8.47794456859674e-09
38,1.0,7.521317790804005e-09
39,1.0,6.9780963229959525e-09
