epoch,accuracy,loss
0,0.4703703820705414,0.32334643602371216
1,0.8046296238899231,0.15182654559612274
2,0.9282407164573669,0.0737508237361908
3,0.9620370268821716,0.03940091282129288
4,0.9722222089767456,0.026614580303430557
5,0.9851852059364319,0.018354056403040886
6,0.9907407164573669,0.010197330266237259
7,0.9935185313224792,0.0076837982051074505
8,0.9972222447395325,0.005470813252031803
9,0.9981481432914734,0.003323179204016924
10,0.9995370507240295,0.0018119185697287321
11,0.9995370507240295,0.0011859609512612224
12,1.0,0.0006216112524271011
13,1.0,0.00039977769483812153
14,1.0,0.00029141991399228573
15,1.0,0.00024293526075780392
16,1.0,5.464857895276509e-05
17,1.0,1.9936276657972485e-05
18,1.0,3.161776839988306e-05
19,1.0,1.4487526641460136e-05
20,1.0,4.3819163693115115e-06
21,1.0,2.301428594364552e-06
22,1.0,2.4107539502438158e-06
23,1.0,3.8940586932767474e-07
24,1.0,1.7851796485501836e-07
25,1.0,1.1214926587399532e-07
26,1.0,3.842755802452302e-08
27,1.0,2.0406831779951062e-08
28,1.0,1.0859961818709962e-08
29,1.0,8.881926305548404e-09
30,1.0,5.5088236194933415e-09
31,1.0,4.507534789865986e-09
32,1.0,3.5908573892129425e-09
33,1.0,2.867834858477636e-09
34,1.0,2.238480734106929e-09
35,1.0,1.8567654080925422e-09
36,1.0,1.651385139744832e-09
37,1.0,1.4318222163467453e-09
38,1.0,1.2814486138879033e-09
39,1.0,1.1757518292299096e-09
