epoch,accuracy,loss
0,0.7568534016609192,0.1669485718011856
1,0.8548867702484131,0.101813405752182
2,0.8834922313690186,0.08468763530254364
3,0.8942192792892456,0.07323138415813446
4,0.9141835570335388,0.06368902325630188
5,0.9240167140960693,0.057159725576639175
6,0.9284862875938416,0.052165672183036804
7,0.9412991404533386,0.04518480226397514
8,0.9418951272964478,0.04111989587545395
9,0.9499403834342957,0.03657260909676552
10,0.957389771938324,0.03168414160609245
11,0.9624553322792053,0.026927007362246513
12,0.968116819858551,0.024630004540085793
13,0.9707985520362854,0.021049069240689278
14,0.9749702215194702,0.019309835508465767
15,0.9797377586364746,0.015660298988223076
16,0.9839094281196594,0.013130497187376022
17,0.9853993058204651,0.011994351632893085
18,0.9901668429374695,0.010379753075540066
19,0.9910607933998108,0.008913974277675152
20,0.9928486347198486,0.007828764617443085
21,0.9928486347198486,0.0071616037748754025
22,0.9952324032783508,0.006067368667572737
23,0.995530366897583,0.005548771005123854
24,0.99582839012146,0.005224280059337616
25,0.9964243173599243,0.004823499824851751
26,0.9964243173599243,0.00447414256632328
27,0.9967222809791565,0.004007612355053425
28,0.9967222809791565,0.003950230311602354
29,0.9967222809791565,0.0037928230594843626
30,0.9967222809791565,0.003545137122273445
31,0.9967222809791565,0.0034070329274982214
32,0.9970202445983887,0.0032547684386372566
33,0.9970202445983887,0.003148453775793314
34,0.9970202445983887,0.0031283972784876823
35,0.9970202445983887,0.0030529729556292295
36,0.9970202445983887,0.0029494515620172024
37,0.9970202445983887,0.00295343529433012
38,0.9970202445983887,0.0028385906480252743
39,0.9970202445983887,0.0027824724093079567
