epoch,accuracy,loss
0,0.7529797554016113,0.1710100919008255
1,0.8536948561668396,0.10161648690700531
2,0.8748509883880615,0.0863584354519844
3,0.8995828628540039,0.07407563924789429
4,0.9112038016319275,0.06556115299463272
5,0.9228248000144958,0.05783432349562645
6,0.9311680793762207,0.052239276468753815
7,0.9317640066146851,0.04692234471440315
8,0.9430869817733765,0.04267314076423645
9,0.9511322975158691,0.036846600472927094
10,0.9576877355575562,0.03321683779358864
11,0.9618593454360962,0.02966143749654293
12,0.9675208330154419,0.025702202692627907
13,0.9716925024986267,0.022769596427679062
14,0.9743742346763611,0.019929876551032066
15,0.9800357818603516,0.01623324491083622
16,0.9788438677787781,0.015612945891916752
17,0.9868891835212708,0.012599528767168522
18,0.9874851107597351,0.010299291461706161
19,0.9904648661613464,0.009106127545237541
20,0.9916567206382751,0.008046649396419525
21,0.9931465983390808,0.00684566143900156
22,0.9949344396591187,0.005974373314529657
23,0.9952324032783508,0.005698930937796831
24,0.9949344396591187,0.005102262832224369
25,0.99582839012146,0.004618736915290356
26,0.9961263537406921,0.004147318657487631
27,0.9964243173599243,0.004045695532113314
28,0.9961263537406921,0.0037167216651141644
29,0.9961263537406921,0.0036657012533396482
30,0.9967222809791565,0.0033738433849066496
31,0.9964243173599243,0.0032328369561582804
32,0.9967222809791565,0.003144660731777549
33,0.9967222809791565,0.0029523216653615236
34,0.9967222809791565,0.002913810545578599
35,0.9967222809791565,0.0029260097071528435
36,0.9970202445983887,0.0028628893196582794
37,0.9970202445983887,0.0028112055733799934
38,0.9970202445983887,0.0027584603521972895
39,0.9970202445983887,0.002714992268010974
