epoch,accuracy,loss
0,0.31942787766456604,0.3830873668193817
1,0.37216925621032715,0.3574085533618927
2,0.4505363404750824,0.3315683603286743
3,0.5286054611206055,0.30304479598999023
4,0.594159722328186,0.27286630868911743
5,0.6668652892112732,0.23551683127880096
6,0.7315255999565125,0.1956096738576889
7,0.7946960926055908,0.15905505418777466
8,0.8614422082901001,0.11748488992452621
9,0.9061382412910461,0.08298446983098984
10,0.9347437620162964,0.05613027885556221
11,0.9469606876373291,0.044937677681446075
12,0.9606674909591675,0.03525355085730553
13,0.9642431735992432,0.030418643727898598
14,0.9633492231369019,0.027675800025463104
15,0.9690107107162476,0.02293473109602928
16,0.9713945388793945,0.020401502028107643
17,0.9761620759963989,0.017679205164313316
18,0.9755661487579346,0.016356170177459717
19,0.9785459041595459,0.013825196772813797
20,0.9776519536972046,0.014073459431529045
21,0.9803337454795837,0.01215375866740942
22,0.9806317090988159,0.01225141528993845
23,0.9818236231803894,0.010699030943214893
24,0.9830154776573181,0.009826124645769596
25,0.9839094281196594,0.009199717082083225
26,0.9868891835212708,0.008560635149478912
27,0.9877830743789673,0.007654707878828049
28,0.9883790016174316,0.0074819461442530155
29,0.9877830743789673,0.0069158547557890415
30,0.9907628297805786,0.0063104936853051186
31,0.9904648661613464,0.006020404864102602
32,0.9907628297805786,0.00579556031152606
33,0.9910607933998108,0.005457418505102396
34,0.9919546842575073,0.004913729149848223
35,0.9919546842575073,0.004800281021744013
36,0.9919546842575073,0.004717446397989988
37,0.9922527074813843,0.004516823682934046
38,0.9922527074813843,0.004340763669461012
39,0.9922527074813843,0.00417954521253705
