epoch,accuracy,loss
0,0.8853820562362671,0.08711166679859161
1,0.9464747309684753,0.046468812972307205
2,0.9617940187454224,0.033433642238378525
3,0.9736064672470093,0.02470550313591957
4,0.9824658632278442,0.018474049866199493
5,0.9872646927833557,0.013465513475239277
6,0.990402340888977,0.009594770148396492
7,0.9931709170341492,0.007162809371948242
8,0.9964931607246399,0.0046386998146772385
9,0.9966777563095093,0.0038633805233985186
10,0.9983388781547546,0.002362278988584876
11,0.9994462728500366,0.0013935661409050226
12,0.9994462728500366,0.0013837744481861591
13,1.0,0.0008339568739756942
14,0.999630868434906,0.000609294103924185
15,1.0,0.00024977451539598405
16,1.0,0.00022025807993486524
17,1.0,8.523368160240352e-05
18,1.0,4.171871114522219e-05
19,1.0,2.329623202967923e-05
20,1.0,7.638346687599551e-06
21,1.0,1.4357561667566188e-05
22,1.0,2.4385558390349615e-06
23,1.0,8.663723747304175e-07
24,1.0,1.69485943501968e-07
25,1.0,7.269935764497859e-08
26,1.0,3.7753974169163484e-08
27,1.0,2.2514795361416873e-08
28,1.0,1.5832569033591426e-08
29,1.0,1.1440089764391814e-08
30,1.0,8.992952160724599e-09
31,1.0,7.2308354859274004e-09
32,1.0,6.2064859918109505e-09
33,1.0,5.232510869035423e-09
34,1.0,4.643890605393608e-09
35,1.0,4.16857037777163e-09
36,1.0,3.7901974891951795e-09
37,1.0,3.4428215833770537e-09
38,1.0,3.2091984625282066e-09
39,1.0,2.9880722340891452e-09
