epoch,accuracy,loss
0,0.8848283290863037,0.08766299486160278
1,0.9444444179534912,0.04532298073172569
2,0.9610557556152344,0.03378775343298912
3,0.9721299409866333,0.02582426741719246
4,0.9811738729476929,0.018121611326932907
5,0.9880029559135437,0.013343258760869503
6,0.9939091801643372,0.009396607056260109
7,0.9935400485992432,0.007080755662173033
8,0.9983388781547546,0.004298614338040352
9,0.9983388781547546,0.00328184780664742
10,0.9983388781547546,0.002676977775990963
11,0.999261736869812,0.0016883087810128927
12,0.999261736869812,0.0013658518437296152
13,1.0,0.0007810219540260732
14,1.0,0.00046949429088272154
15,1.0,0.0004211949708405882
16,1.0,0.0004786000936292112
17,1.0,0.00035597491660155356
18,1.0,0.00017871588352136314
19,1.0,0.0001092129823518917
20,1.0,7.099775393726304e-05
21,1.0,3.4162283554906026e-05
22,1.0,2.1931306037004106e-05
23,1.0,1.15382254080032e-05
24,1.0,1.2946261449542362e-05
25,1.0,5.458788109535817e-06
26,1.0,3.528920160533744e-06
27,1.0,3.162476559737115e-06
28,1.0,2.1090197606099537e-06
29,1.0,1.7502447917649988e-06
30,1.0,1.354657115371083e-06
31,1.0,1.289371994062094e-06
32,1.0,1.1424455124142696e-06
33,1.0,9.516453474134323e-07
34,1.0,8.730362992537266e-07
35,1.0,7.711770990681543e-07
36,1.0,7.193724513854249e-07
37,1.0,6.457882477661769e-07
38,1.0,6.075711098674219e-07
39,1.0,5.708570256501844e-07
