epoch,accuracy,loss
0,0.8809523582458496,0.09084028005599976
1,0.9398301839828491,0.04911629110574722
2,0.9599483013153076,0.036008600145578384
3,0.9728682041168213,0.025492804124951363
4,0.9809892773628235,0.018290774896740913
5,0.9880029559135437,0.01247762143611908
6,0.9907715320587158,0.00967105757445097
7,0.9931709170341492,0.0068422770127654076
8,0.9955703020095825,0.00492611899971962
9,0.9981542825698853,0.0033084028400480747
10,0.9990771412849426,0.002093410585075617
11,0.9990771412849426,0.0018114362610504031
12,0.9994462728500366,0.001112519297748804
13,0.999261736869812,0.0008429822628386319
14,0.9998154044151306,0.0004603939887601882
15,0.9998154044151306,0.0003287887666374445
16,0.9998154044151306,0.0002650017268024385
17,0.9998154044151306,0.0001265932951355353
18,0.9998154044151306,9.82373021543026e-05
19,0.9998154044151306,7.106184784788638e-05
20,1.0,5.481775224325247e-05
21,1.0,4.4734097173204646e-05
22,1.0,4.107313361600973e-05
23,1.0,3.177423059241846e-05
24,1.0,2.850054261216428e-05
25,1.0,2.4470791686326265e-05
26,1.0,2.0823636077693664e-05
27,1.0,1.8817521777236834e-05
28,1.0,1.528874236100819e-05
29,1.0,1.3136216693965252e-05
30,1.0,1.1201430424989667e-05
31,1.0,1.1362296390871052e-05
32,1.0,1.0020079571404494e-05
33,1.0,9.438830602448434e-06
34,1.0,8.756142051424831e-06
35,1.0,8.144254934450146e-06
36,1.0,7.95169125922257e-06
37,1.0,7.571774858661229e-06
38,1.0,7.363234090007609e-06
39,1.0,6.958828635106329e-06
