epoch,accuracy,loss
0,0.40642303228378296,0.3614247441291809
1,0.41878920793533325,0.3478417694568634
2,0.42284977436065674,0.3466245234012604
3,0.421188622713089,0.3458321988582611
4,0.42321890592575073,0.34556859731674194
5,0.42229604721069336,0.345071017742157
6,0.4198966324329376,0.3448994755744934
7,0.4093761444091797,0.34221524000167847
8,0.4403839111328125,0.33293870091438293
9,0.4953857660293579,0.31302693486213684
10,0.5898855924606323,0.27531081438064575
11,0.6915836334228516,0.217034250497818
12,0.8097083568572998,0.1528603434562683
13,0.8966408371925354,0.09001991897821426
14,0.9486895799636841,0.0447714626789093
15,0.9728682041168213,0.023832349106669426
16,0.9833887219429016,0.015125256031751633
17,0.9870800971984863,0.010984285734593868
18,0.9902178049087524,0.007375385612249374
19,0.9894795417785645,0.006035598926246166
20,0.9900332093238831,0.004963089246302843
21,0.9900332093238831,0.0043949708342552185
22,0.9909560680389404,0.003990372642874718
23,0.9909560680389404,0.003682210575789213
24,0.9909560680389404,0.0034254274796694517
25,0.9922480583190918,0.003352744271978736
26,0.9928017854690552,0.0032361482735723257
27,0.9942783117294312,0.002956574084237218
28,0.9952011704444885,0.002797401277348399
29,0.9959394335746765,0.0026198136620223522
30,0.9955703020095825,0.002454765373840928
31,0.9968622922897339,0.002319601597264409
32,0.9977851510047913,0.002148989588022232
33,0.9974160194396973,0.0019642701372504234
34,0.9983388781547546,0.0017996985698118806
35,0.999261736869812,0.0017298205057159066
36,0.9990771412849426,0.0016475634183734655
37,0.9990771412849426,0.0015036563854664564
38,0.9990771412849426,0.001526028849184513
39,0.999261736869812,0.001354931970126927
