epoch,accuracy,loss
0,0.700834333896637,0.18556183576583862
1,0.7708581686019897,0.1448751837015152
2,0.8000596165657043,0.12925677001476288
3,0.8227056264877319,0.11909639090299606
4,0.8393921256065369,0.11011034995317459
5,0.8411799669265747,0.10755759477615356
6,0.8620381355285645,0.0963418111205101
7,0.8757449388504028,0.09020963311195374
8,0.8799165487289429,0.08134371042251587
9,0.8930274248123169,0.0764542743563652
10,0.9061382412910461,0.06785073131322861
11,0.9150774478912354,0.06261973083019257
12,0.9258045554161072,0.05638561770319939
13,0.929678201675415,0.05153598636388779
14,0.9350417256355286,0.04678252711892128
15,0.9380214810371399,0.04245695844292641
16,0.9457687735557556,0.03851249814033508
17,0.9535160660743713,0.03492748364806175
18,0.9567937850952148,0.03203568235039711
19,0.9579856991767883,0.027814596891403198
20,0.963647186756134,0.025615785270929337
21,0.9672228693962097,0.02364361472427845
22,0.9713945388793945,0.021426763385534286
23,0.9719904661178589,0.019849075004458427
24,0.9764600992202759,0.017692863941192627
25,0.9755661487579346,0.01648670621216297
26,0.9815255999565125,0.014536188915371895
27,0.9818236231803894,0.013502565212547779
28,0.9830154776573181,0.012378962710499763
29,0.9862931966781616,0.0111219622194767
30,0.9874851107597351,0.010463488288223743
31,0.9874851107597351,0.00976201519370079
32,0.9889749884605408,0.009150666184723377
33,0.9883790016174316,0.00855957344174385
34,0.9901668429374695,0.008085092529654503
35,0.9910607933998108,0.007832376286387444
36,0.9901668429374695,0.0074487836100161076
37,0.9901668429374695,0.00710684759542346
38,0.991358757019043,0.0069444249384105206
39,0.9925506711006165,0.006563985720276833
