epoch,accuracy,loss
0,0.6999403834342957,0.18453443050384521
1,0.7726460099220276,0.15090440213680267
2,0.7836710214614868,0.1349748969078064
3,0.8134683966636658,0.12552084028720856
4,0.831346869468689,0.11507774889469147
5,0.842073917388916,0.10903358459472656
6,0.8489273190498352,0.10278397798538208
7,0.8650178909301758,0.09325205534696579
8,0.882598340511322,0.08656668663024902
9,0.8864719867706299,0.08030945062637329
10,0.8971990346908569,0.07456175237894058
11,0.9132896065711975,0.0660136342048645
12,0.9201430082321167,0.06015362963080406
13,0.9302741289138794,0.05447692051529884
14,0.9320619702339172,0.05005247890949249
15,0.9380214810371399,0.04554354399442673
16,0.9433850049972534,0.03950206935405731
17,0.9484505653381348,0.03576011583209038
18,0.9556019306182861,0.03180205449461937
19,0.9633492231369019,0.028174735605716705
20,0.966031014919281,0.024574441835284233
21,0.9710965156555176,0.021903743967413902
22,0.9740762710571289,0.020055465400218964
23,0.9797377586364746,0.01730884239077568
24,0.9830154776573181,0.0147787407040596
25,0.9812276363372803,0.01423016469925642
26,0.9827175140380859,0.013000309467315674
27,0.9865911602973938,0.011231070384383202
28,0.9862931966781616,0.010425617918372154
29,0.9874851107597351,0.00978017132729292
30,0.9877830743789673,0.009085721336305141
31,0.9904648661613464,0.00801108404994011
32,0.9886770248413086,0.007906133309006691
33,0.991358757019043,0.007264066021889448
34,0.9910607933998108,0.006808724720031023
35,0.991358757019043,0.00657682865858078
36,0.991358757019043,0.006247905548661947
37,0.993444561958313,0.005676839966326952
38,0.9928486347198486,0.005686572287231684
39,0.9925506711006165,0.005202285945415497
