epoch,accuracy,loss
0,0.43194442987442017,0.364456444978714
1,0.46898147463798523,0.3390366733074188
2,0.4912036955356598,0.32426565885543823
3,0.5060185194015503,0.31704646348953247
4,0.5259259343147278,0.30444806814193726
5,0.5402777791023254,0.2975894510746002
6,0.5615741014480591,0.29018914699554443
7,0.5782407522201538,0.28145620226860046
8,0.5805555582046509,0.27219358086586
9,0.604629635810852,0.26351800560951233
10,0.6402778029441833,0.2502231001853943
11,0.6620370149612427,0.23796361684799194
12,0.6814814805984497,0.22212131321430206
13,0.6930555701255798,0.2122201919555664
14,0.7231481671333313,0.19578325748443604
15,0.7462962865829468,0.18142850697040558
16,0.779629647731781,0.16545824706554413
17,0.7939814925193787,0.14964868128299713
18,0.8254629373550415,0.13333606719970703
19,0.8481481671333313,0.12056371569633484
20,0.875,0.1031733974814415
21,0.8828703761100769,0.09185271710157394
22,0.9092592597007751,0.07679860293865204
23,0.9199073910713196,0.06740215420722961
24,0.9365741014480591,0.0575823113322258
25,0.9398148059844971,0.05005262792110443
26,0.9527778029441833,0.044059451669454575
27,0.9587963223457336,0.03806987404823303
28,0.967129647731781,0.03393752872943878
29,0.9648148417472839,0.03053228184580803
30,0.9717592597007751,0.02730357088148594
31,0.9726851582527161,0.02492707036435604
32,0.9759259223937988,0.022864805534482002
33,0.9768518805503845,0.021428653970360756
34,0.9777777791023254,0.019952666014432907
35,0.9787036776542664,0.01877673715353012
36,0.979629635810852,0.01787368208169937
37,0.9782407283782959,0.017012588679790497
38,0.9800925850868225,0.01640915684401989
39,0.9800925850868225,0.015852151438593864
