epoch,accuracy,loss
0,0.4263888895511627,0.3631020486354828
1,0.4763889014720917,0.3354557156562805
2,0.48657408356666565,0.32535070180892944
3,0.5041666626930237,0.3179199993610382
4,0.5199074149131775,0.30648937821388245
5,0.5319444537162781,0.30160602927207947
6,0.5490740537643433,0.29342934489250183
7,0.5643518567085266,0.2848043143749237
8,0.5777778029441833,0.2743316888809204
9,0.5939815044403076,0.266112357378006
10,0.6101852059364319,0.2562996745109558
11,0.6300926208496094,0.24361100792884827
12,0.6629629731178284,0.22997865080833435
13,0.6814814805984497,0.21731580793857574
14,0.7143518328666687,0.20196306705474854
15,0.7356481552124023,0.1846313327550888
16,0.7597222328186035,0.16903288662433624
17,0.7861111164093018,0.15399983525276184
18,0.8083333373069763,0.13965286314487457
19,0.8337963223457336,0.12415116280317307
20,0.8620370626449585,0.10792630165815353
21,0.8819444179534912,0.09590399265289307
22,0.8999999761581421,0.08234316855669022
23,0.9083333611488342,0.07348383218050003
24,0.9222221970558167,0.0659715011715889
25,0.9379629492759705,0.05676601827144623
26,0.9444444179534912,0.050521038472652435
27,0.9546296000480652,0.04464850574731827
28,0.9638888835906982,0.03952533379197121
29,0.9662036895751953,0.035254158079624176
30,0.9717592597007751,0.03222130984067917
31,0.9750000238418579,0.029620127752423286
32,0.9754629731178284,0.026994938030838966
33,0.9759259223937988,0.025185873731970787
34,0.977314829826355,0.023495282977819443
35,0.9782407283782959,0.022347504273056984
36,0.9791666865348816,0.02093534544110298
37,0.9787036776542664,0.020205970853567123
38,0.9800925850868225,0.019419271498918533
39,0.979629635810852,0.018833575770258904
