epoch,accuracy,loss
0,0.7657926082611084,0.17535004019737244
1,0.905840277671814,0.08546483516693115
2,0.9395112991333008,0.06259110569953918
3,0.961561381816864,0.04706044867634773
4,0.9737783074378967,0.0362214669585228
5,0.9815255999565125,0.026726242154836655
6,0.9901668429374695,0.019349779933691025
7,0.9952324032783508,0.013691007159650326
8,0.9970202445983887,0.009719857014715672
9,0.99791419506073,0.006898196414113045
10,0.9985101222991943,0.00436033820733428
11,0.9994040727615356,0.003222977975383401
12,1.0,0.0021564976777881384
13,0.9997020363807678,0.0013063513906672597
14,1.0,0.0008760174969211221
15,1.0,0.0005059195682406425
16,1.0,0.0003154259466100484
17,1.0,0.0001617459929548204
18,1.0,8.98025173228234e-05
19,1.0,5.391362719819881e-05
20,1.0,5.574659735430032e-05
21,1.0,2.679808676475659e-05
22,1.0,1.2643264199141413e-05
23,1.0,9.232055163010955e-06
24,1.0,6.855470019218046e-06
25,1.0,5.368436177377589e-06
26,1.0,4.267771146260202e-06
27,1.0,3.6295946301834192e-06
28,1.0,3.069160584345809e-06
29,1.0,2.86641693492129e-06
30,1.0,2.5033941710717045e-06
31,1.0,2.27508553507505e-06
32,1.0,2.153701871066005e-06
33,1.0,2.0172549284325214e-06
34,1.0,1.8759994873107644e-06
35,1.0,1.835618490986235e-06
36,1.0,1.734084207782871e-06
37,1.0,1.6708781913621351e-06
38,1.0,1.6105516351672122e-06
39,1.0,1.5775885913171805e-06
