epoch,accuracy,loss
0,0.7759237289428711,0.1725796014070511
1,0.9147794842720032,0.08187024295330048
2,0.9430869817733765,0.06022226810455322
3,0.957389771938324,0.046851787716150284
4,0.970202624797821,0.034689489752054214
5,0.9833134412765503,0.02462613210082054
6,0.9883790016174316,0.01905159279704094
7,0.993444561958313,0.012961000204086304
8,0.995530366897583,0.009304096922278404
9,0.9976162314414978,0.006344005931168795
10,0.9997020363807678,0.004144587088376284
11,1.0,0.0031033004634082317
12,0.9994040727615356,0.001984144328162074
13,1.0,0.001300088712014258
14,1.0,0.0008160951547324657
15,1.0,0.0004946145927533507
16,1.0,0.00027212820714339614
17,1.0,0.0001398044259985909
18,1.0,7.280821591848508e-05
19,1.0,3.518642915878445e-05
20,1.0,2.7869318728335202e-05
21,1.0,1.076924854714889e-05
22,1.0,6.65752941131359e-06
23,1.0,3.941210252378369e-06
24,1.0,2.3897628125268966e-06
25,1.0,1.523284254290047e-06
26,1.0,1.1642054005278624e-06
27,1.0,8.562591915506346e-07
28,1.0,7.311551826205687e-07
29,1.0,6.150944500404876e-07
30,1.0,5.27452755250124e-07
31,1.0,4.5984793928255385e-07
32,1.0,4.2563476654322585e-07
33,1.0,3.813156013166008e-07
34,1.0,3.513624164952489e-07
35,1.0,3.2422724416392157e-07
36,1.0,3.1116888976612245e-07
37,1.0,2.90608284103655e-07
38,1.0,2.7772497901423776e-07
39,1.0,2.684575690636848e-07
