epoch,accuracy,loss
0,0.7625148892402649,0.17328296601772308
1,0.9049463868141174,0.08579587191343307
2,0.9395112991333008,0.06301867961883545
3,0.9576877355575562,0.04763802886009216
4,0.9687127470970154,0.03557969629764557
5,0.9812276363372803,0.025140034034848213
6,0.989272952079773,0.01756373606622219
7,0.9925506711006165,0.01242270041257143
8,0.99582839012146,0.008314796723425388
9,0.9973182082176208,0.006200493313372135
10,0.9994040727615356,0.003754677250981331
11,0.9997020363807678,0.002581788692623377
12,0.9997020363807678,0.0016593127511441708
13,0.9997020363807678,0.0011478563537821174
14,1.0,0.0007085081888362765
15,1.0,0.00034869302180595696
16,1.0,0.00021595069847535342
17,1.0,0.0001402527414029464
18,1.0,5.8297940995544195e-05
19,1.0,2.5388453650521114e-05
20,1.0,1.9936554963351227e-05
21,1.0,1.3102320735924877e-05
22,1.0,1.5512987374677323e-05
23,1.0,4.264875315129757e-06
24,1.0,2.0409058834047755e-06
25,1.0,1.2857536830779281e-06
26,1.0,8.525742600795638e-07
27,1.0,6.891252155583061e-07
28,1.0,5.468981498779613e-07
29,1.0,4.700440285887453e-07
30,1.0,4.103650041997753e-07
31,1.0,3.5895882888326014e-07
32,1.0,3.2737489163991995e-07
33,1.0,2.973159212160681e-07
34,1.0,2.709354589569557e-07
35,1.0,2.5909201895046863e-07
36,1.0,2.398940921466419e-07
37,1.0,2.306792623585352e-07
38,1.0,2.1829900731518137e-07
39,1.0,2.1235895530935522e-07
