epoch,accuracy,loss
0,0.7806913256645203,0.16755667328834534
1,0.9120977520942688,0.08516207337379456
2,0.9466626644134521,0.06082690879702568
3,0.9582836627960205,0.04642818123102188
4,0.9716925024986267,0.035511456429958344
5,0.9833134412765503,0.026956796646118164
6,0.9886770248413086,0.01997196301817894
7,0.9910607933998108,0.01433687936514616
8,0.9973182082176208,0.00890220608562231
9,0.9973182082176208,0.006872968748211861
10,0.9988080859184265,0.004543261602520943
11,0.9997020363807678,0.0026142799761146307
12,0.9994040727615356,0.0017930944450199604
13,0.9997020363807678,0.001184016582556069
14,1.0,0.0006365390727296472
15,1.0,0.0004940549260936677
16,1.0,0.00020326858793850988
17,1.0,9.368284372612834e-05
18,1.0,5.906329533900134e-05
19,1.0,3.271231253165752e-05
20,1.0,1.7976295566768385e-05
21,1.0,1.0176199793932028e-05
22,1.0,6.700753147015348e-06
23,1.0,3.737004362847074e-06
24,1.0,2.476956979080569e-06
25,1.0,1.7758205785867176e-06
26,1.0,1.4238381709219539e-06
27,1.0,1.1412199683036306e-06
28,1.0,9.862968681773054e-07
29,1.0,8.338266752616619e-07
30,1.0,7.409608429043146e-07
31,1.0,6.68663687974913e-07
32,1.0,6.07405695518537e-07
33,1.0,5.663667934641126e-07
34,1.0,5.272021326163667e-07
35,1.0,4.944105853610381e-07
36,1.0,4.769875090460118e-07
37,1.0,4.547888465822325e-07
38,1.0,4.3392046222834324e-07
39,1.0,4.197266036953806e-07
