epoch,accuracy,loss
0,0.7148148417472839,0.2048308551311493
1,0.8921296000480652,0.09766602516174316
2,0.9430555701255798,0.05974458158016205
3,0.9726851582527161,0.03678813949227333
4,0.9879629611968994,0.022438619285821915
5,0.9944444298744202,0.013691076077520847
6,0.9981481432914734,0.008357519283890724
7,0.9995370507240295,0.004771108273416758
8,1.0,0.0030180374160408974
9,1.0,0.001753853284753859
10,1.0,0.0009838998084887862
11,1.0,0.0005943553405813873
12,1.0,0.00037238752702251077
13,1.0,0.0001302485616179183
14,1.0,6.707850116072223e-05
15,1.0,2.461285112076439e-05
16,1.0,5.505454282683786e-06
17,1.0,2.591902102722088e-06
18,1.0,9.570568408889812e-07
19,1.0,4.999474185751751e-07
20,1.0,3.4024017736555834e-07
21,1.0,2.4437210299765866e-07
22,1.0,1.8255424549806776e-07
23,1.0,1.3538245013933192e-07
24,1.0,1.1561836288365157e-07
25,1.0,9.67634932180772e-08
26,1.0,8.225735825817537e-08
27,1.0,7.056058137777654e-08
28,1.0,6.3457825660862e-08
29,1.0,5.723764928688979e-08
30,1.0,5.3014986178823165e-08
31,1.0,4.871533576533693e-08
32,1.0,4.566608069467293e-08
33,1.0,4.29516475719538e-08
34,1.0,4.071860004728478e-08
35,1.0,3.932158776365213e-08
36,1.0,3.745830312595899e-08
37,1.0,3.624486666353732e-08
38,1.0,3.49028184132294e-08
39,1.0,3.391240355199443e-08
