epoch,accuracy,loss
0,0.7245370149612427,0.20710143446922302
1,0.8893518447875977,0.09521336853504181
2,0.9453703761100769,0.05839136987924576
3,0.977314829826355,0.0345301553606987
4,0.9888888597488403,0.019945867359638214
5,0.9962962865829468,0.011963835917413235
6,0.9986110925674438,0.006672554649412632
7,0.9995370507240295,0.003748568007722497
8,1.0,0.0021659298799932003
9,1.0,0.0010356232523918152
10,1.0,0.0006163336802273989
11,1.0,0.0005094306543469429
12,1.0,0.0002097613614751026
13,1.0,0.00015030382201075554
14,1.0,5.5268370488192886e-05
15,1.0,2.28584303840762e-05
16,1.0,2.3355421490123263e-06
17,1.0,7.459224775629991e-07
18,1.0,3.626678903856373e-07
19,1.0,1.7056690637673455e-07
20,1.0,8.60254303347574e-08
21,1.0,5.8699832550246356e-08
22,1.0,4.2222222162990874e-08
23,1.0,3.373187595911986e-08
24,1.0,2.7046073824976702e-08
25,1.0,2.2687517642339117e-08
26,1.0,1.929703863368104e-08
27,1.0,1.687153705631772e-08
28,1.0,1.5036601297424568e-08
29,1.0,1.3503972162709488e-08
30,1.0,1.2280043648615901e-08
31,1.0,1.144531669439175e-08
32,1.0,1.0605985423239872e-08
33,1.0,9.964677971652236e-09
34,1.0,9.428805292088782e-09
35,1.0,8.96039864528575e-09
36,1.0,8.579631227689788e-09
37,1.0,8.247349470025256e-09
38,1.0,7.950046843063774e-09
39,1.0,7.707886773289374e-09
