epoch,accuracy,loss
0,0.7250000238418579,0.20405994355678558
1,0.8787037134170532,0.10303708165884018
2,0.9398148059844971,0.06255551427602768
3,0.9712963104248047,0.03814166039228439
4,0.987500011920929,0.022599508985877037
5,0.9949073791503906,0.013004426844418049
6,0.9976851940155029,0.007709790021181107
7,1.0,0.004528139717876911
8,0.9995370507240295,0.0022785887122154236
9,1.0,0.0013626230647787452
10,1.0,0.000727439415641129
11,1.0,0.00040934450225904584
12,1.0,0.00020532919734250754
13,1.0,0.00019066088134422898
14,1.0,3.433716483414173e-05
15,1.0,5.973765382805141e-06
16,1.0,1.8904008811659878e-06
17,1.0,8.963242521531356e-07
18,1.0,3.4558763672976056e-07
19,1.0,2.1414359707705444e-07
20,1.0,1.0771607605875033e-07
21,1.0,6.917751704804687e-08
22,1.0,5.052771356872654e-08
23,1.0,3.786941604744243e-08
24,1.0,2.991423286857753e-08
25,1.0,2.4560998568290415e-08
26,1.0,2.0354372409769894e-08
27,1.0,1.795159576545302e-08
28,1.0,1.5492666705085867e-08
29,1.0,1.3762595507671449e-08
30,1.0,1.245799463589492e-08
31,1.0,1.137429084252517e-08
32,1.0,1.0529585203755687e-08
33,1.0,9.785853016808232e-09
34,1.0,9.18570641772476e-09
35,1.0,8.651339200582697e-09
36,1.0,8.25151236227839e-09
37,1.0,7.868769635877015e-09
38,1.0,7.58471774275904e-09
39,1.0,7.337353391534407e-09
