epoch,accuracy,loss
0,0.6796296238899231,0.23551377654075623
1,0.9226852059364319,0.08999320864677429
2,0.9708333611488342,0.05138912424445152
3,0.9888888597488403,0.029616402462124825
4,0.9939814805984497,0.016815809532999992
5,1.0,0.00892433151602745
6,1.0,0.004585600458085537
7,1.0,0.002607528818771243
8,1.0,0.001416370621882379
9,1.0,0.0006946593057364225
10,1.0,0.0004562347603496164
11,1.0,0.00015993425040505826
12,1.0,5.586834595305845e-05
13,1.0,2.5593973987270147e-05
14,1.0,6.806657893321244e-06
15,1.0,1.928099663928151e-06
16,1.0,4.3943151695202687e-07
17,1.0,1.3808626420086512e-07
18,1.0,6.156100340604098e-08
19,1.0,3.4587067432312324e-08
20,1.0,2.4611225057924457e-08
21,1.0,1.7475645819331476e-08
22,1.0,1.2869585397368155e-08
23,1.0,1.0052581878028377e-08
24,1.0,7.973441462638675e-09
25,1.0,6.629587101514289e-09
26,1.0,5.601409114319722e-09
27,1.0,4.809344922307446e-09
28,1.0,4.229714356540626e-09
29,1.0,3.755872501898239e-09
30,1.0,3.383740621032416e-09
31,1.0,3.080503407915103e-09
32,1.0,2.843695501297816e-09
33,1.0,2.639388929637221e-09
34,1.0,2.4656523489596793e-09
35,1.0,2.3236832458195522e-09
36,1.0,2.2048116665729367e-09
37,1.0,2.1018464746447307e-09
38,1.0,2.0138652967460757e-09
39,1.0,1.936086402309911e-09
