epoch,accuracy,loss
0,0.9828349947929382,0.01567208766937256
1,0.9998154044151306,0.000696954142767936
2,1.0,0.00011595411342568696
3,1.0,4.0924831409938633e-05
4,1.0,1.5102466022653971e-05
5,1.0,2.0087284156034e-06
6,1.0,4.95766471431125e-07
7,1.0,6.046942502280217e-09
8,1.0,5.35081534636106e-10
9,1.0,5.945583001626398e-12
10,1.0,2.6733891250914354e-13
11,1.0,2.4112212470813257e-14
12,1.0,3.598306921252358e-15
13,1.0,7.734318192476508e-16
14,1.0,2.537652741156556e-16
15,1.0,9.594577112843425e-17
16,1.0,4.996310858779931e-17
17,1.0,1.996372780564273e-17
18,1.0,1.641359600237947e-17
19,1.0,9.917828542881185e-18
20,1.0,1.4226141687901364e-17
21,1.0,4.672034800117402e-18
22,1.0,5.332881799195204e-18
23,1.0,4.672034800117402e-18
24,1.0,2.315526068334231e-18
25,1.0,2.315526068334231e-18
26,1.0,4.2826986701718614e-18
27,1.0,4.2826986701718614e-18
28,1.0,4.2826986701718614e-18
29,1.0,4.2826986701718614e-18
30,1.0,2.315526068334231e-18
31,1.0,2.1362263987572367e-18
32,1.0,1.6598019021875463e-18
33,1.0,1.480502232610552e-18
34,1.0,4.103399000594867e-18
35,1.0,4.103399000594867e-18
36,1.0,2.1362263987572367e-18
37,1.0,2.1362263987572367e-18
38,1.0,2.1362263987572367e-18
39,1.0,2.1362263987572367e-18
