epoch,accuracy,loss
0,0.9115740656852722,0.07253710180521011
1,0.9995370507240295,0.003334690583869815
2,1.0,0.00035351768019609153
3,1.0,0.000186353616300039
4,1.0,1.7607533663976938e-05
5,1.0,1.046297256834805e-06
6,1.0,3.292575456725899e-07
7,1.0,2.8691678366499218e-08
8,1.0,1.6360074184262885e-08
9,1.0,3.623640054684074e-09
10,1.0,2.363443885045058e-09
11,1.0,2.5772324274697667e-09
12,1.0,4.779719398051441e-10
13,1.0,1.4048771868058196e-10
14,1.0,4.977253331706066e-11
15,1.0,2.0240704945440058e-11
16,1.0,9.19959594614106e-12
17,1.0,4.620133269017668e-12
18,1.0,2.5167834396405686e-12
19,1.0,1.4719353123512913e-12
20,1.0,9.153435388126185e-13
21,1.0,6.020287350236297e-13
22,1.0,4.1448984001990485e-13
23,1.0,2.956910432651283e-13
24,1.0,2.2153307834005265e-13
25,1.0,1.6947924454894375e-13
26,1.0,1.3359684181406956e-13
27,1.0,1.103331429041024e-13
28,1.0,9.08326894060417e-14
29,1.0,7.745080211939495e-14
30,1.0,6.711339519066897e-14
31,1.0,5.937637263375012e-14
32,1.0,5.211304478225376e-14
33,1.0,4.80948627820145e-14
34,1.0,4.423786437537415e-14
35,1.0,4.0542056338596297e-14
36,1.0,3.8502533138747713e-14
37,1.0,3.60271471130328e-14
38,1.0,3.36340012102327e-14
39,1.0,3.223758608152105e-14
