epoch,accuracy,loss
0,0.8699073791503906,0.0926971361041069
1,1.0,0.0016222199192270637
2,1.0,3.1577234040014446e-05
3,1.0,7.2181546784122474e-06
4,1.0,5.661680013702153e-09
5,1.0,1.0425444951778218e-09
6,1.0,6.8986856158193e-12
7,1.0,2.2132089997489723e-12
8,1.0,8.267970726463791e-13
9,1.0,3.4803434548376366e-13
10,1.0,1.6424063714950976e-13
11,1.0,8.475360170623336e-14
12,1.0,4.6976413373405607e-14
13,1.0,2.8225980445084273e-14
14,1.0,1.848069020407052e-14
15,1.0,1.2164755151550938e-14
16,1.0,9.0067867782582e-15
17,1.0,6.736997671698535e-15
18,1.0,5.15801390856864e-15
19,1.0,3.949104345808306e-15
20,1.0,3.3306690738754696e-15
21,1.0,2.631639675802571e-15
22,1.0,2.5017024923531563e-15
23,1.0,2.0148491300950658e-15
24,1.0,1.901359632415435e-15
25,1.0,1.6842494179246338e-15
26,1.0,1.480297330873836e-15
27,1.0,1.5806285952343446e-15
28,1.0,1.3832556248431077e-15
29,1.0,1.480297330873836e-15
30,1.0,1.28950347714216e-15
31,1.0,1.28950347714216e-15
32,1.0,1.3832556248431077e-15
33,1.0,1.1118677508504876e-15
34,1.0,1.28950347714216e-15
35,1.0,1.3832556248431077e-15
36,1.0,1.3832556248431077e-15
37,1.0,1.1118677508504876e-15
38,1.0,1.1990408877709927e-15
39,1.0,1.1118677508504876e-15
