epoch,accuracy,loss
0,0.5958333611488342,0.2773968577384949
1,0.8143518567085266,0.1497480869293213
2,0.917129635810852,0.09222055226564407
3,0.9643518328666687,0.058744996786117554
4,0.980555534362793,0.03752264752984047
5,0.9912037253379822,0.021883560344576836
6,0.9976851940155029,0.013127756305038929
7,0.9986110925674438,0.007567626424133778
8,0.9995370507240295,0.004322357010096312
9,1.0,0.0025425998028367758
10,1.0,0.0013921790523454547
11,1.0,0.00122847780585289
12,1.0,0.000523452996276319
13,1.0,0.0003354871296323836
14,1.0,0.00011874696792801842
15,1.0,4.631386764231138e-05
16,1.0,5.1864659326383844e-05
17,1.0,2.6469017029739916e-05
18,1.0,3.5122307053825352e-06
19,1.0,1.398707581756753e-06
20,1.0,7.764383553876542e-07
21,1.0,4.7246092549357854e-07
22,1.0,3.3625298101469525e-07
23,1.0,2.5634727762735565e-07
24,1.0,2.0667970090926246e-07
25,1.0,1.7092764892367995e-07
26,1.0,1.44587232853155e-07
27,1.0,1.2590903963882738e-07
28,1.0,1.1301319347012395e-07
29,1.0,1.018210511460893e-07
30,1.0,9.411133561343377e-08
31,1.0,8.705856657797995e-08
32,1.0,8.170652421313207e-08
33,1.0,7.707861726657939e-08
34,1.0,7.32942311287843e-08
35,1.0,6.979770716952771e-08
36,1.0,6.714103051308484e-08
37,1.0,6.499866600506721e-08
38,1.0,6.273311470295084e-08
39,1.0,6.118949613664881e-08
