epoch,accuracy,loss
0,0.6074073910713196,0.2710513174533844
1,0.8347222208976746,0.14699247479438782
2,0.9134259223937988,0.09414513409137726
3,0.9624999761581421,0.05847411975264549
4,0.9824073910713196,0.03624141961336136
5,0.9958333373069763,0.02138207107782364
6,0.9976851940155029,0.012231624685227871
7,1.0,0.0067631397396326065
8,1.0,0.003626291174441576
9,1.0,0.002139621414244175
10,1.0,0.0015949010848999023
11,1.0,0.00078848737757653
12,1.0,0.0004680950369220227
13,1.0,0.00024904211750254035
14,1.0,0.00011689261737046763
15,1.0,4.900143903796561e-05
16,1.0,1.3296625184011646e-05
17,1.0,3.959937657782575e-06
18,1.0,1.7685517832433106e-06
19,1.0,8.896698204807763e-07
20,1.0,4.4449839720073214e-07
21,1.0,3.587389301173971e-07
22,1.0,2.5874925313473796e-07
23,1.0,1.9993574085219734e-07
24,1.0,1.6701980598554655e-07
25,1.0,1.4205865284111496e-07
26,1.0,1.2189713061161456e-07
27,1.0,1.0769514346975484e-07
28,1.0,9.600170614021408e-08
29,1.0,8.669729112398272e-08
30,1.0,8.012408869717547e-08
31,1.0,7.41505559176403e-08
32,1.0,6.96318664950013e-08
33,1.0,6.56752234817759e-08
34,1.0,6.232038174402987e-08
35,1.0,5.990549567513881e-08
36,1.0,5.700503180605665e-08
37,1.0,5.503046196508876e-08
38,1.0,5.367527222688295e-08
39,1.0,5.194532803898255e-08
