epoch,accuracy,loss
0,0.5625,0.2922114133834839
1,0.8037037253379822,0.15830710530281067
2,0.8912037014961243,0.10375779867172241
3,0.9333333373069763,0.0717807486653328
4,0.9643518328666687,0.04770826920866966
5,0.979629635810852,0.031441666185855865
6,0.9912037253379822,0.01938747614622116
7,0.9967592358589172,0.011046931147575378
8,0.9981481432914734,0.007559948600828648
9,0.9990741014480591,0.00478345574811101
10,0.9995370507240295,0.0028726295568048954
11,1.0,0.0015224633971229196
12,1.0,0.0009206224349327385
13,1.0,0.000608172791544348
14,1.0,0.0002844211703632027
15,1.0,0.00012777931988239288
16,1.0,6.897869025124237e-05
17,1.0,2.5747274776222184e-05
18,1.0,1.1599572644627187e-05
19,1.0,3.608972292568069e-06
20,1.0,2.03562444767158e-06
21,1.0,7.340013894463482e-07
22,1.0,3.745933554455405e-07
23,1.0,2.1662775395725475e-07
24,1.0,1.2076206701294723e-07
25,1.0,7.913740773801692e-08
26,1.0,6.010522923816097e-08
27,1.0,4.6938851028244244e-08
28,1.0,3.6926529389802454e-08
29,1.0,3.089884970108869e-08
30,1.0,2.690547695749501e-08
31,1.0,2.2946633038145592e-08
32,1.0,2.0614363549498194e-08
33,1.0,1.826306927910082e-08
34,1.0,1.6728648688513204e-08
35,1.0,1.5323076141271486e-08
36,1.0,1.4413950033542733e-08
37,1.0,1.3458543612898666e-08
38,1.0,1.2688816219963428e-08
39,1.0,1.2050574760280597e-08
