epoch,accuracy,loss
0,0.39922481775283813,0.3462119400501251
1,0.4077150225639343,0.33624011278152466
2,0.42248061299324036,0.3356214761734009
3,0.42174234986305237,0.3349538743495941
4,0.41860464215278625,0.3338873088359833
5,0.42986342310905457,0.33067914843559265
6,0.4525655210018158,0.32220566272735596
7,0.5049833655357361,0.30116143822669983
8,0.594684362411499,0.2617625594139099
9,0.721668541431427,0.2025451809167862
10,0.8292728066444397,0.13594968616962433
11,0.9003322124481201,0.08085746318101883
12,0.9437061548233032,0.045279163867235184
13,0.9712070822715759,0.025034431368112564
14,0.985418975353241,0.013684569858014584
15,0.9907715320587158,0.008832505904138088
16,0.9933554530143738,0.006212625186890364
17,0.9933554530143738,0.0045992182567715645
18,0.9937246441841125,0.0035806186497211456
19,0.9942783117294312,0.0028687543235719204
20,0.9944629073143005,0.002516481326892972
21,0.9940937757492065,0.0023848291020840406
22,0.9944629073143005,0.002238435437902808
23,0.9948320388793945,0.002128042047843337
24,0.9955703020095825,0.0020010480657219887
25,0.9959394335746765,0.0018918425776064396
26,0.9959394335746765,0.0018292923923581839
27,0.9963086247444153,0.0017892153700813651
28,0.9970468878746033,0.0016077803447842598
29,0.9972314238548279,0.0015248424606397748
30,0.9974160194396973,0.0014291980769485235
31,0.9981542825698853,0.0013827088987454772
32,0.9977851510047913,0.001273892354220152
33,0.9983388781547546,0.0011958566028624773
34,0.9987080097198486,0.0011061009718105197
35,0.9987080097198486,0.0010900113265961409
36,0.9987080097198486,0.0009998579043895006
37,0.998892605304718,0.0009553259005770087
38,0.998892605304718,0.0009056605631485581
39,0.998892605304718,0.0008664897759445012
