epoch,accuracy,loss
0,0.5837963223457336,0.27758094668388367
1,0.7837963104248047,0.16385816037654877
2,0.8782407641410828,0.10996926575899124
3,0.918055534362793,0.0793534368276596
4,0.9513888955116272,0.05604641139507294
5,0.9685184955596924,0.038774602115154266
6,0.9800925850868225,0.026255019009113312
7,0.989814817905426,0.018426477909088135
8,0.9958333373069763,0.012067566625773907
9,0.9976851940155029,0.007424192037433386
10,0.9990741014480591,0.005287871230393648
11,0.9995370507240295,0.0035058646462857723
12,1.0,0.002085721120238304
13,1.0,0.0011075465008616447
14,1.0,0.0008024281123653054
15,1.0,0.0004461871285457164
16,1.0,0.00023573973157908767
17,1.0,0.00015397647803183645
18,1.0,7.533754978794605e-05
19,1.0,3.488467336865142e-05
20,1.0,2.1448078769026324e-05
21,1.0,6.480910997197498e-06
22,1.0,3.826728061540052e-06
23,1.0,1.3341496014618315e-06
24,1.0,5.416077897280047e-07
25,1.0,2.4602115900052013e-07
26,1.0,2.0578283965733135e-07
27,1.0,1.1749531836358074e-07
28,1.0,7.706304927523888e-08
29,1.0,6.597722546075602e-08
30,1.0,4.798529928962125e-08
31,1.0,3.95412804721218e-08
32,1.0,3.211152943549678e-08
33,1.0,2.9038764282063312e-08
34,1.0,2.4456248581827822e-08
35,1.0,2.3127947557100015e-08
36,1.0,1.9578900278816036e-08
37,1.0,1.7859976608747274e-08
38,1.0,1.6204694475163706e-08
39,1.0,1.518563230717973e-08
