epoch,accuracy,loss
0,0.5810185074806213,0.27861902117729187
1,0.7986111044883728,0.15481866896152496
2,0.9013888835906982,0.0981755405664444
3,0.9351851940155029,0.06928747892379761
4,0.956944465637207,0.049344759434461594
5,0.9791666865348816,0.03406699374318123
6,0.9870370626449585,0.021205265074968338
7,0.9912037253379822,0.01566391810774803
8,0.9958333373069763,0.010115260258316994
9,0.9990741014480591,0.006724898237735033
10,0.9995370507240295,0.004157546442002058
11,1.0,0.0019461605697870255
12,1.0,0.0013340652221813798
13,1.0,0.0009467266499996185
14,1.0,0.00038880016654729843
15,1.0,0.0002191395324189216
16,1.0,0.00013115179899614304
17,1.0,6.386256427504122e-05
18,1.0,2.2401045498554595e-05
19,1.0,7.775012818456162e-06
20,1.0,3.7333581985876663e-06
21,1.0,1.4896567108735326e-06
22,1.0,4.081859117377462e-07
23,1.0,9.738086248489708e-08
24,1.0,6.719262302112838e-08
25,1.0,2.7908079403005104e-08
26,1.0,1.4310508333892358e-08
27,1.0,8.010577090544757e-09
28,1.0,5.369027444857011e-09
29,1.0,4.309648637956798e-09
30,1.0,3.4697960060725563e-09
31,1.0,2.935174547857855e-09
32,1.0,2.4725974601125245e-09
33,1.0,2.0937263034426223e-09
34,1.0,1.8554856540120568e-09
35,1.0,1.610396371809486e-09
36,1.0,1.479643629842542e-09
37,1.0,1.3672387666474606e-09
38,1.0,1.2479474120752343e-09
39,1.0,1.1528409338268375e-09
