epoch,accuracy,loss
0,0.8962717056274414,0.08793632686138153
1,0.9551495313644409,0.043780915439128876
2,0.9732373356819153,0.02921876683831215
3,0.9833887219429016,0.02047736942768097
4,0.9909560680389404,0.013546735979616642
5,0.9946474432945251,0.009596725925803185
6,0.9963086247444153,0.006731673143804073
7,0.9976006150245667,0.0042763082310557365
8,0.9981542825698853,0.002840748056769371
9,0.9990771412849426,0.002026848029345274
10,0.999261736869812,0.0013406571233645082
11,0.9998154044151306,0.0007908371626399457
12,0.999630868434906,0.0005462130066007376
13,1.0,0.00028018129523843527
14,1.0,0.00010141683742403984
15,1.0,7.059948256937787e-05
16,1.0,3.43436113325879e-05
17,1.0,1.6641459296806715e-05
18,1.0,7.60850025471882e-06
19,1.0,4.1926532503566705e-06
20,1.0,2.5554534204275114e-06
21,1.0,1.8064558844343992e-06
22,1.0,1.4539741641783621e-06
23,1.0,1.2500225921030506e-06
24,1.0,1.1139271691718022e-06
25,1.0,1.0073370049212826e-06
26,1.0,9.336542916571489e-07
27,1.0,8.611107773504045e-07
28,1.0,8.066302257248026e-07
29,1.0,7.662061989321955e-07
30,1.0,7.242266519824625e-07
31,1.0,7.106928023858927e-07
32,1.0,6.80155551435746e-07
33,1.0,6.618814154535357e-07
34,1.0,6.435859631892527e-07
35,1.0,6.272119890127215e-07
36,1.0,6.154727429930062e-07
37,1.0,6.029293331266672e-07
38,1.0,5.916431859986915e-07
39,1.0,5.814102905787877e-07
