epoch,accuracy,loss
0,0.896087110042572,0.08494790643453598
1,0.9592100381851196,0.04142659157514572
2,0.9719453454017639,0.027288351207971573
3,0.984311580657959,0.01726195216178894
4,0.9894795417785645,0.012204647064208984
5,0.9939091801643372,0.008257905021309853
6,0.9974160194396973,0.005004809238016605
7,0.9972314238548279,0.0037745018489658833
8,0.999261736869812,0.0021105173509567976
9,1.0,0.0012141005136072636
10,0.9998154044151306,0.0007511978619731963
11,0.999630868434906,0.0007824765634723008
12,1.0,0.00034441641764715314
13,1.0,0.000159362331032753
14,1.0,0.00019479915499687195
15,1.0,0.0001481677172705531
16,1.0,7.645177538506687e-05
17,1.0,5.038328890805133e-05
18,1.0,2.386422420386225e-05
19,1.0,1.4652859135821927e-05
20,1.0,9.93154571915511e-06
21,1.0,8.00077395979315e-06
22,1.0,6.758241852367064e-06
23,1.0,5.875403076061048e-06
24,1.0,5.055428573541576e-06
25,1.0,4.549291588773485e-06
26,1.0,4.090430138603551e-06
27,1.0,3.767220505324076e-06
28,1.0,3.497216312098317e-06
29,1.0,3.285240154582425e-06
30,1.0,3.087698360104696e-06
31,1.0,2.9326670301088598e-06
32,1.0,2.806878910632804e-06
33,1.0,2.6703858111432055e-06
34,1.0,2.5846470634860452e-06
35,1.0,2.5215233563358197e-06
36,1.0,2.4480866613885155e-06
37,1.0,2.387392441960401e-06
38,1.0,2.3102297745936085e-06
39,1.0,2.281963361383532e-06
