epoch,accuracy,loss
0,0.9012550711631775,0.08609335869550705
1,0.9569951891899109,0.04190459102392197
2,0.9748984575271606,0.027992336079478264
3,0.9822812676429749,0.01949853077530861
4,0.9902178049087524,0.013685277663171291
5,0.9918789267539978,0.010314863175153732
6,0.9952011704444885,0.006967170629650354
7,0.9976006150245667,0.004775417968630791
8,0.998892605304718,0.002773894229903817
9,0.9998154044151306,0.0018587098456919193
10,0.9998154044151306,0.001261380617506802
11,0.999630868434906,0.0009291868191212416
12,1.0,0.000575941288843751
13,1.0,0.00037235094350762665
14,1.0,0.000240665118326433
15,1.0,0.00013196725922171026
16,1.0,6.338835373753682e-05
17,1.0,4.016427192254923e-05
18,1.0,2.0222429157001898e-05
19,1.0,1.1307135537208524e-05
20,1.0,5.647069883707445e-06
21,1.0,4.070508566655917e-06
22,1.0,2.154042476831819e-06
23,1.0,1.499662289461412e-06
24,1.0,1.197197434521513e-06
25,1.0,9.565474101691507e-07
26,1.0,8.002367053450143e-07
27,1.0,7.006883606663905e-07
28,1.0,6.058959911570128e-07
29,1.0,5.408205652202014e-07
30,1.0,4.984690349374432e-07
31,1.0,4.5923164293526497e-07
32,1.0,4.2748538930936775e-07
33,1.0,4.0165852510654076e-07
34,1.0,3.819695848505944e-07
35,1.0,3.6236991718396894e-07
36,1.0,3.502815957290295e-07
37,1.0,3.396041847736342e-07
38,1.0,3.2682709161235834e-07
39,1.0,3.173494746988581e-07
