epoch,accuracy,loss
0,0.8947951197624207,0.0880037248134613
1,0.9536729454994202,0.043690893799066544
2,0.9682539701461792,0.032431140542030334
3,0.9771133065223694,0.02330683544278145
4,0.9874492287635803,0.015358559787273407
5,0.9918789267539978,0.010691346600651741
6,0.9966777563095093,0.0071165612898766994
7,0.9972314238548279,0.004662893246859312
8,0.9985234141349792,0.003366365097463131
9,0.9990771412849426,0.0023709959350526333
10,0.9998154044151306,0.0015887191984802485
11,0.9998154044151306,0.0009984319331124425
12,1.0,0.000664191844407469
13,1.0,0.00036417064256966114
14,1.0,0.0002156439732061699
15,1.0,0.0001507053675595671
16,1.0,0.0001474453747505322
17,1.0,0.00011141695722471923
18,1.0,2.220114038209431e-05
19,1.0,1.5045662621560041e-05
20,1.0,5.884357506147353e-06
21,1.0,2.997648607561132e-06
22,1.0,1.3182791462895693e-06
23,1.0,6.718333338540106e-07
24,1.0,3.908224357473955e-07
25,1.0,2.9216155894573603e-07
26,1.0,2.024302148129209e-07
27,1.0,1.488572252128506e-07
28,1.0,1.1473655092686386e-07
29,1.0,9.562379688077272e-08
30,1.0,7.899165410663045e-08
31,1.0,6.657067075366285e-08
32,1.0,5.890760235160997e-08
33,1.0,5.136526937121744e-08
34,1.0,4.7698293315079354e-08
35,1.0,4.2558742308074216e-08
36,1.0,3.982375318400955e-08
37,1.0,3.719838659321795e-08
38,1.0,3.50516167202386e-08
39,1.0,3.318072216984547e-08
