epoch,accuracy,loss
0,0.376042902469635,0.37477320432662964
1,0.38349226117134094,0.36502641439437866
2,0.3828963041305542,0.36438798904418945
3,0.3989868760108948,0.3605790138244629
4,0.39928486943244934,0.3602135181427002
5,0.4007747173309326,0.3589683473110199
6,0.39809295535087585,0.35791730880737305
7,0.4085220396518707,0.3566817343235016
8,0.4189511239528656,0.35437461733818054
9,0.40792611241340637,0.3544500172138214
10,0.4189511239528656,0.35120126605033875
11,0.4222288429737091,0.3492482900619507
12,0.423122763633728,0.34643906354904175
13,0.43176400661468506,0.34570828080177307
14,0.4356376528739929,0.34226876497268677
15,0.45083433389663696,0.33801931142807007
16,0.4517282545566559,0.33533793687820435
17,0.45411205291748047,0.33217653632164
18,0.45887961983680725,0.3290008008480072
19,0.47556614875793457,0.32437270879745483
20,0.4821215867996216,0.3213694095611572
21,0.48480334877967834,0.31629395484924316
22,0.49165672063827515,0.313298761844635
23,0.5137068033218384,0.30969133973121643
24,0.5181763768196106,0.30478808283805847
25,0.5175804495811462,0.3032505512237549
26,0.5250297784805298,0.2975465655326843
27,0.531883180141449,0.2940499484539032
28,0.5441001057624817,0.28876686096191406
29,0.5530393123626709,0.2852117419242859
30,0.5572109818458557,0.28100037574768066
31,0.5759832859039307,0.2765742540359497
32,0.5735995173454285,0.27390581369400024
33,0.5890941619873047,0.2687487304210663
34,0.5977354049682617,0.26573848724365234
35,0.6042908430099487,0.2620404064655304
36,0.6051847338676453,0.2601383328437805
37,0.608760416507721,0.25576719641685486
38,0.6162097454071045,0.25338998436927795
39,0.6275327801704407,0.24998055398464203
