epoch,accuracy,loss
0,0.37544697523117065,0.3717167377471924
1,0.38021454215049744,0.36360791325569153
2,0.3933253884315491,0.36241716146469116
3,0.3909415900707245,0.3622951805591583
4,0.38796186447143555,0.3620455265045166
5,0.39928486943244934,0.3596339225769043
6,0.4016686677932739,0.3592068552970886
7,0.40017879009246826,0.3568357825279236
8,0.4100119173526764,0.3572128117084503
9,0.40822407603263855,0.35611042380332947
10,0.40703219175338745,0.3558062016963959
11,0.41030988097190857,0.3554316759109497
12,0.4213349223136902,0.35234639048576355
13,0.4141835570335388,0.3537048399448395
14,0.4186531603336334,0.351262629032135
15,0.41924911737442017,0.35003235936164856
16,0.43057212233543396,0.34750187397003174
17,0.42967820167541504,0.34803974628448486
18,0.43176400661468506,0.345315158367157
19,0.4392133355140686,0.3434595465660095
20,0.43623360991477966,0.3430945575237274
21,0.43653157353401184,0.34161707758903503
22,0.44070321321487427,0.34072378277778625
23,0.44874849915504456,0.33799853920936584
24,0.4502383768558502,0.3363075256347656
25,0.4526221752166748,0.334404319524765
26,0.4496424198150635,0.3337457776069641
27,0.4550059735774994,0.3324545621871948
28,0.4627532660961151,0.33043572306632996
29,0.4547079801559448,0.3283432722091675
30,0.46454110741615295,0.32759982347488403
31,0.46901074051856995,0.3246619701385498
32,0.48033374547958374,0.32365620136260986
33,0.48033374547958374,0.3227425813674927
34,0.481823593378067,0.3203682005405426
35,0.48599523305892944,0.3193054795265198
36,0.4895709156990051,0.31740519404411316
37,0.4877830743789673,0.31706079840660095
38,0.4862931966781616,0.31547969579696655
39,0.4922526776790619,0.31496676802635193
