epoch,accuracy,loss
0,0.9175925850868225,0.07220475375652313
1,1.0,0.0004539632936939597
2,1.0,1.96351084014168e-06
3,1.0,1.2922509995405562e-07
4,1.0,2.5742172837794897e-08
5,1.0,3.529261149992635e-08
6,1.0,3.298797346396043e-10
7,1.0,2.4139638205022962e-11
8,1.0,2.9710160113355366e-12
9,1.0,5.158013773043368e-13
10,1.0,1.1725435076007096e-13
11,1.0,3.4106052671737525e-14
12,1.0,1.1059466093843538e-14
13,1.0,4.44747100340195e-15
14,1.0,2.0148491300950658e-15
15,1.0,1.0279842781388813e-15
16,1.0,5.937637432781601e-16
17,1.0,3.70074332718459e-16
18,1.0,3.2237586928554e-16
19,1.0,1.9901776279101694e-16
20,1.0,1.332267682489747e-16
21,1.0,1.9901776279101694e-16
22,1.0,1.0526558862028961e-16
23,1.0,5.921189773481597e-17
24,1.0,1.0526558862028961e-16
25,1.0,8.0593967321385e-17
26,1.0,5.921189773481597e-17
27,1.0,5.921189773481597e-17
28,1.0,1.0526558862028961e-16
29,1.0,8.0593967321385e-17
30,1.0,5.921189773481597e-17
31,1.0,5.921189773481597e-17
32,1.0,5.921189773481597e-17
33,1.0,5.921189773481597e-17
34,1.0,5.921189773481597e-17
35,1.0,5.921189773481597e-17
36,1.0,5.921189773481597e-17
37,1.0,5.921189773481597e-17
38,1.0,5.921189773481597e-17
39,1.0,5.921189773481597e-17
