epoch,accuracy,loss
0,0.3014027178287506,0.3966635763645172
1,0.31118494272232056,0.38704895973205566
2,0.30158731341362,0.3878800570964813
3,0.32761165499687195,0.38145214319229126
4,0.3455149531364441,0.3762744963169098
5,0.3660022020339966,0.3700030744075775
6,0.3888888955116272,0.36160776019096375
7,0.41842007637023926,0.3473638892173767
8,0.45367294549942017,0.3353821039199829
9,0.48615726828575134,0.32172706723213196
10,0.529900312423706,0.3000029921531677
11,0.5773348212242126,0.27725473046302795
12,0.6315983533859253,0.24833518266677856
13,0.684385359287262,0.2164827585220337
14,0.7301587462425232,0.18361824750900269
15,0.7873753905296326,0.152437224984169
16,0.831672191619873,0.12517814338207245
17,0.8643410801887512,0.10346607118844986
18,0.8888888955116272,0.08489122241735458
19,0.9163898229598999,0.06675972044467926
20,0.9311553835868835,0.056301865726709366
21,0.9431524276733398,0.048164866864681244
22,0.9529346823692322,0.04132729023694992
23,0.9647471308708191,0.034135326743125916
24,0.9673311114311218,0.030141731724143028
25,0.9717608094215393,0.02581501007080078
26,0.9760059118270874,0.02292243391275406
27,0.9800664186477661,0.01984994113445282
28,0.9819121360778809,0.01680590584874153
29,0.9835732579231262,0.014914212748408318
30,0.9852343797683716,0.013571586459875107
31,0.9868955612182617,0.012298297137022018
32,0.9868955612182617,0.011474794708192348
33,0.9878183603286743,0.010790634900331497
34,0.9887412190437317,0.009978068061172962
35,0.9896640777587891,0.009221065789461136
36,0.9898486733436584,0.008721532300114632
37,0.990402340888977,0.008312140591442585
38,0.9900332093238831,0.008142235688865185
39,0.9905869364738464,0.007933407090604305
