epoch,accuracy,loss
0,0.9887412190437317,0.011378344148397446
1,1.0,0.0001984561386052519
2,1.0,1.607545891602058e-05
3,1.0,5.144860892869474e-07
4,1.0,5.2898307956184e-08
5,1.0,1.6478820086263113e-08
6,1.0,9.634330000451996e-10
7,1.0,2.972720680727292e-10
8,1.0,1.0962718233198387e-10
9,1.0,4.6389156405091114e-11
10,1.0,2.191427594944173e-11
11,1.0,1.1347700556996188e-11
12,1.0,6.346309328747468e-12
13,1.0,3.8021929354981054e-12
14,1.0,2.412228403136929e-12
15,1.0,1.6142361969687102e-12
16,1.0,1.1235709628312773e-12
17,1.0,8.152126976940233e-13
18,1.0,6.131604555689729e-13
19,1.0,4.759928345574038e-13
20,1.0,3.7974365405674115e-13
21,1.0,3.112860446838339e-13
22,1.0,2.5943136527928345e-13
23,1.0,2.2058562116657188e-13
24,1.0,1.912091768556043e-13
25,1.0,1.6722606914661153e-13
26,1.0,1.4919627490915521e-13
27,1.0,1.351552469117459e-13
28,1.0,1.235095874315903e-13
29,1.0,1.1347700394365862e-13
30,1.0,1.0491587253916995e-13
31,1.0,9.871534064351609e-14
32,1.0,9.31974224356591e-14
33,1.0,8.831883792012607e-14
34,1.0,8.498185336859587e-14
35,1.0,8.217273297353098e-14
36,1.0,7.804757410018529e-14
37,1.0,7.535648266412259e-14
38,1.0,7.402863993468886e-14
39,1.0,7.184179737652202e-14
