epoch,accuracy,loss
0,0.9883720874786377,0.010823175311088562
1,1.0,0.00019531826546881348
2,1.0,3.982318230555393e-05
3,1.0,2.635759301483631e-06
4,1.0,1.3465135850765364e-07
5,1.0,2.936689225130351e-10
6,1.0,6.7861480324005186e-12
7,1.0,1.411176839445638e-12
8,1.0,3.6982911308033883e-13
9,1.0,1.1622121450990952e-13
10,1.0,4.263846627118248e-14
11,1.0,1.785209180732005e-14
12,1.0,8.225403966613792e-15
13,1.0,4.409089399463016e-15
14,1.0,2.520603820812899e-15
15,1.0,1.4484947377153444e-15
16,1.0,8.498185739200237e-16
17,1.0,6.301509552032248e-16
18,1.0,5.14087747913362e-16
19,1.0,3.7769712631793525e-16
20,1.0,2.8917437474487836e-16
21,1.0,2.3671643318133747e-16
22,1.0,1.8950428577415066e-16
23,1.0,1.6786539976844107e-16
24,1.0,1.4753794575820775e-16
25,1.0,1.6786539976844107e-16
26,1.0,1.4753794575820775e-16
27,1.0,1.285219369783405e-16
28,1.0,1.4753794575820775e-16
29,1.0,1.285219369783405e-16
30,1.0,9.442428157948381e-17
31,1.0,9.442428157948381e-17
32,1.0,1.1081738666372912e-16
33,1.0,9.442428157948381e-17
34,1.0,9.442428157948381e-17
35,1.0,9.442428157948381e-17
36,1.0,9.442428157948381e-17
37,1.0,7.934262834304948e-17
38,1.0,7.934262834304948e-17
39,1.0,7.934262834304948e-17
