epoch,accuracy,loss
0,0.9885566830635071,0.011675550602376461
1,1.0,0.00026723535847850144
2,1.0,2.2765285393688828e-05
3,1.0,1.5080701132319518e-06
4,1.0,2.744731375514675e-08
5,1.0,1.1634708751984135e-09
6,1.0,2.082874844822058e-11
7,1.0,5.793979120267967e-13
8,1.0,3.776971411410118e-14
9,1.0,4.092374886638687e-15
10,1.0,6.714615990737643e-16
11,1.0,1.4753794575820775e-16
12,1.0,6.557242033698122e-17
13,1.0,2.3606070394870953e-17
14,1.0,1.0491587485527567e-17
15,1.0,2.6228968713818917e-18
16,1.0,2.6228968713818917e-18
17,1.0,2.6228968713818917e-18
18,1.0,2.6228968713818917e-18
19,1.0,6.557242178454729e-19
20,1.0,6.557242178454729e-19
21,1.0,2.6228968713818917e-18
22,1.0,2.6228968713818917e-18
23,1.0,2.6228968713818917e-18
24,1.0,2.6228968713818917e-18
25,1.0,6.557242178454729e-19
26,1.0,6.557242178454729e-19
27,1.0,6.557242178454729e-19
28,1.0,2.6228968713818917e-18
29,1.0,2.6228968713818917e-18
30,1.0,2.6228968713818917e-18
31,1.0,2.6228968713818917e-18
32,1.0,6.557242178454729e-19
33,1.0,6.557242178454729e-19
34,1.0,6.557242178454729e-19
35,1.0,6.557242178454729e-19
36,1.0,6.557242178454729e-19
37,1.0,6.557242178454729e-19
38,1.0,6.557242178454729e-19
39,1.0,6.557242178454729e-19
