epoch,accuracy,loss
0,0.7971576452255249,0.15849189460277557
1,0.8696936368942261,0.10493958741426468
2,0.9003322124481201,0.08676914125680923
3,0.91989666223526,0.07212371379137039
4,0.9433370232582092,0.0566709004342556
5,0.959394633769989,0.04376620799303055
6,0.9671465754508972,0.0336206816136837
7,0.9809892773628235,0.02481365203857422
8,0.9870800971984863,0.01806517131626606
9,0.9939091801643372,0.013035169802606106
10,0.9948320388793945,0.00953004416078329
11,0.9970468878746033,0.006447938736528158
12,0.9985234141349792,0.004909474868327379
13,0.999261736869812,0.0032815781887620687
14,0.999630868434906,0.002445718040689826
15,0.9998154044151306,0.0016519833588972688
16,0.9998154044151306,0.0010678679682314396
17,0.9998154044151306,0.0007499871426261961
18,0.9998154044151306,0.00039944646414369345
19,0.9998154044151306,0.000246738112764433
20,1.0,0.000173062042449601
21,0.9998154044151306,0.00012586107186507434
22,0.9998154044151306,9.760088141774759e-05
23,1.0,7.146132702473551e-05
24,0.9998154044151306,6.554069113917649e-05
25,1.0,5.652481922879815e-05
26,1.0,4.855861698160879e-05
27,1.0,4.380091922939755e-05
28,1.0,4.28328821726609e-05
29,1.0,3.4121265343856066e-05
30,1.0,3.30737057083752e-05
31,1.0,2.9871407605241984e-05
32,1.0,2.9162814826122485e-05
33,1.0,2.649175439728424e-05
34,1.0,2.535345083742868e-05
35,1.0,2.361886618018616e-05
36,1.0,2.2403131879400462e-05
37,1.0,2.1087278582854196e-05
38,1.0,1.9625835193437524e-05
39,1.0,1.8506229025661014e-05
