epoch,accuracy,loss
0,0.4521963894367218,0.3348095417022705
1,0.45348837971687317,0.327078253030777
2,0.4521963894367218,0.3281719982624054
3,0.4566260576248169,0.3269385099411011
4,0.4520118236541748,0.325948029756546
5,0.4569951891899109,0.32584699988365173
6,0.44961240887641907,0.32334795594215393
7,0.4689922332763672,0.3126901686191559
8,0.4928017854690552,0.3009665608406067
9,0.539497971534729,0.2866884171962738
10,0.5869324207305908,0.2635631561279297
11,0.6347360610961914,0.2393711358308792
12,0.6998892426490784,0.20764295756816864
13,0.7515688538551331,0.17819826304912567
14,0.8049095869064331,0.14351148903369904
15,0.8545588850975037,0.11273109912872314
16,0.8912882804870605,0.08404292911291122
17,0.9243263006210327,0.06239820271730423
18,0.9453672766685486,0.04531651735305786
19,0.9575489163398743,0.036529846489429474
20,0.9680693745613098,0.027854731306433678
21,0.974344789981842,0.022807439789175987
22,0.9815430045127869,0.01756390370428562
23,0.9867109656333923,0.012768561951816082
24,0.9889258146286011,0.009812848642468452
25,0.9909560680389404,0.007933562621474266
26,0.9913251996040344,0.0068035731092095375
27,0.9913251996040344,0.006006325129419565
28,0.9916943311691284,0.0055190823040902615
29,0.9920634627342224,0.004894376732409
30,0.9920634627342224,0.004508389160037041
31,0.9920634627342224,0.004359987564384937
32,0.9918789267539978,0.004166521597653627
33,0.9920634627342224,0.003907440230250359
34,0.9920634627342224,0.003800022415816784
35,0.9920634627342224,0.003795556491240859
36,0.9922480583190918,0.0036394933704286814
37,0.9922480583190918,0.0035511881578713655
38,0.9924326539039612,0.0035178661346435547
39,0.9922480583190918,0.0034736567176878452
