epoch,accuracy,loss
0,0.45994833111763,0.33073690533638
1,0.46991509199142456,0.3237167298793793
2,0.46622368693351746,0.32226407527923584
3,0.46991509199142456,0.3226580023765564
4,0.47102251648902893,0.3222675025463104
5,0.47009965777397156,0.32177039980888367
6,0.4684385359287262,0.3226548731327057
7,0.4593946039676666,0.32215967774391174
8,0.4723145067691803,0.31799569725990295
9,0.49003320932388306,0.3073977828025818
10,0.5468807816505432,0.2840597331523895
11,0.6136950850486755,0.25348421931266785
12,0.7043189406394958,0.20797620713710785
13,0.8126614689826965,0.151882603764534
14,0.8970099687576294,0.10296857357025146
15,0.935585081577301,0.06862501800060272
16,0.959763765335083,0.04133496433496475
17,0.9688076972961426,0.027578067034482956
18,0.9789590239524841,0.019110072404146194
19,0.9905869364738464,0.012264708988368511
20,0.9924326539039612,0.008461793884634972
21,0.9939091801643372,0.006238101050257683
22,0.9940937757492065,0.004581316374242306
23,0.9944629073143005,0.0035061913076788187
24,0.9944629073143005,0.0030320086516439915
25,0.9946474432945251,0.002668383065611124
26,0.9948320388793945,0.002318484475836158
27,0.9948320388793945,0.00216796831227839
28,0.9953857660293579,0.002011207863688469
29,0.9959394335746765,0.0018655407475307584
30,0.9964931607246399,0.0016663047717884183
31,0.9972314238548279,0.0014881438110023737
32,0.9974160194396973,0.0012816026574000716
33,0.9977851510047913,0.0011602791491895914
34,0.9977851510047913,0.001054333639331162
35,0.9977851510047913,0.0009693382307887077
36,0.9977851510047913,0.0009016860276460648
37,0.9977851510047913,0.000869208131916821
38,0.9979697465896606,0.0008166820043697953
39,0.9983388781547546,0.0007814515265636146
