epoch,accuracy,loss
0,0.8870370388031006,0.08775556832551956
1,1.0,0.00047749903751537204
2,1.0,2.6043320758617483e-05
3,1.0,2.2994966002443107e-06
4,1.0,3.808592055065674e-07
5,1.0,1.0098120561963242e-08
6,1.0,6.038060607060913e-10
7,1.0,7.885343072944195e-11
8,1.0,1.4763525471583883e-11
9,1.0,3.573562886577397e-12
10,1.0,1.0552892110507472e-12
11,1.0,3.7110231879654287e-13
12,1.0,1.460625918174932e-13
13,1.0,6.645054786372923e-14
14,1.0,3.223758608152105e-14
15,1.0,1.848069020407052e-14
16,1.0,1.0526558703210284e-14
17,1.0,6.736997671698535e-15
18,1.0,3.949104345808306e-15
19,1.0,3.3306690738754696e-15
20,1.0,2.25169669456455e-15
21,1.0,1.7911597989447034e-15
22,1.0,1.480297330873836e-15
23,1.0,1.3832556248431077e-15
24,1.0,1.1118677508504876e-15
25,1.0,9.473903637570555e-16
26,1.0,7.960710511640677e-16
27,1.0,7.25345705892465e-16
28,1.0,6.579099189506427e-16
29,1.0,5.937637432781601e-16
30,1.0,6.579099189506427e-16
31,1.0,6.579099189506427e-16
32,1.0,6.579099189506427e-16
33,1.0,5.937637432781601e-16
34,1.0,5.937637432781601e-16
35,1.0,4.753399081038588e-16
36,1.0,4.753399081038588e-16
37,1.0,4.753399081038588e-16
38,1.0,4.753399081038588e-16
39,1.0,4.753399081038588e-16
