epoch,accuracy,loss
0,0.8925926089286804,0.0832882970571518
1,1.0,0.0006874431855976582
2,1.0,4.4873861043015495e-05
3,1.0,8.352427016689035e-08
4,1.0,1.8939294577080545e-08
5,1.0,9.981862003627384e-10
6,1.0,1.4082233990020399e-10
7,1.0,2.8109129607267747e-11
8,1.0,7.1570666060338795e-12
9,1.0,2.2132089997489723e-12
10,1.0,7.99046430150635e-13
11,1.0,3.2717204596563465e-13
12,1.0,1.490182489124331e-13
13,1.0,7.602971800312747e-14
14,1.0,4.2634207389523684e-14
15,1.0,2.569960642407644e-14
16,1.0,1.5475686663689488e-14
17,1.0,1.026503982184436e-14
18,1.0,7.60543852966174e-15
19,1.0,5.725461185208556e-15
20,1.0,3.949104345808306e-15
21,1.0,3.3306690738754696e-15
22,1.0,2.7648665234608844e-15
23,1.0,2.25169669456455e-15
24,1.0,1.901359632415435e-15
25,1.0,1.6842494179246338e-15
26,1.0,1.5806285952343446e-15
27,1.0,1.3832556248431077e-15
28,1.0,1.1990408877709927e-15
29,1.0,1.28950347714216e-15
30,1.0,1.1118677508504876e-15
31,1.0,1.1990408877709927e-15
32,1.0,1.1118677508504876e-15
33,1.0,1.0279842781388813e-15
34,1.0,9.473903637570555e-16
35,1.0,8.700859018258918e-16
36,1.0,9.473903637570555e-16
37,1.0,8.700859018258918e-16
38,1.0,8.700859018258918e-16
39,1.0,8.700859018258918e-16
